,price,volume,value
2022-05-11 13:29:44.165574,0.0779,372965851544.85693,29955519225.956657
2022-05-11 13:29:56.387851,0.0779,372965851544.85693,29955519225.956657
2022-05-11 13:30:08.189325,0.0779,372965851544.85693,29955519225.956657
2022-05-11 13:30:20.258390,0.078,372966645785.88257,29955581176.756657
2022-05-11 13:30:32.400317,0.078,372966645785.88257,29955581176.756657
2022-05-11 13:30:44.623612,0.078,372966645785.88257,29955581176.756657
2022-05-11 13:30:56.763893,0.0779,372976645785.88257,29956360176.756657
2022-05-11 13:31:09.053708,0.0779,372987146921.7703,29957178215.24231
2022-05-11 13:31:22.480012,0.0779,372987146921.7703,29957178215.24231
2022-05-11 13:31:35.440011,0.0778,372990274095.29694,29957421509.34268
2022-05-11 13:31:48.078066,0.0778,372990274095.29694,29957421509.34268
2022-05-11 13:32:00.163577,0.0778,373002274095.29694,29958355109.34268
2022-05-11 13:32:12.474005,0.0778,373008470582.2535,29958837196.0279
2022-05-11 13:32:24.506452,0.0778,373009645575.3477,29958928610.49063
2022-05-11 13:32:36.359085,0.0778,373009645575.3477,29958928610.49063
2022-05-11 13:32:48.106536,0.0778,373009645575.3477,29958928610.49063
2022-05-11 13:33:00.401420,0.0778,373009645575.3477,29958928610.49063
2022-05-11 13:33:13.265168,0.0778,373009645575.3477,29958928610.49063
2022-05-11 13:33:27.649113,0.0778,373010545903.2158,29958998655.99877
2022-05-11 13:33:39.866301,0.0778,373010545903.2158,29958998655.99877
2022-05-11 13:33:52.317080,0.0778,373010545903.2158,29958998655.99877
2022-05-11 13:34:04.610740,0.0778,373010545903.2158,29958998655.99877
2022-05-11 13:34:17.477413,0.0778,373010545903.2158,29958998655.99877
2022-05-11 13:34:30.524056,0.0778,373010545903.2158,29958998655.99877
2022-05-11 13:34:42.368965,0.0778,373010976808.3735,29959032180.420036
2022-05-11 13:34:54.324670,0.0779,373011621838.8749,29959082428.296097
2022-05-11 13:35:06.826691,0.0778,373016045162.98785,29959426562.912086
2022-05-11 13:35:19.698191,0.0778,373019479313.78815,29959693739.84435
2022-05-11 13:35:32.046823,0.0778,373019479313.78815,29959693739.84435
2022-05-11 13:35:44.532978,0.0778,373019479313.78815,29959693739.84435
2022-05-11 13:35:56.698588,0.078,373032302766.86304,29960693739.84435
2022-05-11 13:36:08.273004,0.078,373032302766.86304,29960693739.84435
