,price,volume,value
2022-05-11 13:25:16.496430,4030.0,2219846.13179931,9795340629.602428
2022-05-11 13:25:28.475891,4030.0,2219846.13179931,9795340629.602428
2022-05-11 13:25:40.515179,4030.0,2219846.13179931,9795340629.602428
2022-05-11 13:25:53.529337,4030.0,2219846.13179931,9795340629.602428
2022-05-11 13:26:06.318003,4030.0,2219846.13179931,9795340629.602428
2022-05-11 13:26:18.836884,4030.0,2219846.13179931,9795340629.602428
2022-05-11 13:26:30.898521,4040.0,2219847.39417554,9795345729.602398
2022-05-11 13:26:43.165350,4040.0,2219847.39417554,9795345729.602398
2022-05-11 13:26:55.715288,4040.0,2219847.39417554,9795345729.602398
2022-05-11 13:27:08.406921,4040.0,2219847.39417554,9795345729.602398
2022-05-11 13:27:20.260192,4035.0,2219906.99908053,9795586235.394032
2022-05-11 13:27:32.637696,4035.0,2219906.99908053,9795586235.394032
2022-05-11 13:27:44.382794,4035.0,2219906.99908053,9795586235.394032
2022-05-11 13:27:56.449551,4030.0,2219984.8961189,9795900160.458664
2022-05-11 13:28:08.280458,4030.0,2219984.8961189,9795900160.458664
2022-05-11 13:28:21.217610,4030.0,2219984.8961189,9795900160.458664
2022-05-11 13:28:33.623044,4030.0,2219984.8961189,9795900160.458664
2022-05-11 13:28:45.999904,4030.0,2219984.8961189,9795900160.458664
2022-05-11 13:29:00.182989,4030.0,2219984.8961189,9795900160.458664
2022-05-11 13:29:13.105697,4030.0,2219984.8961189,9795900160.458664
2022-05-11 13:29:25.568053,4030.0,2219984.8961189,9795900160.458664
2022-05-11 13:29:38.046382,4030.0,2219984.8961189,9795900160.458664
2022-05-11 13:29:50.263907,4030.0,2219984.8961189,9795900160.458664
2022-05-11 13:30:02.232717,4030.0,2219984.8961189,9795900160.458664
2022-05-11 13:30:13.846952,4040.0,2220059.33780624,9796200904.875517
2022-05-11 13:30:26.421570,4040.0,2220133.77949358,9796501649.29237
2022-05-11 13:30:38.293217,4040.0,2220133.77949358,9796501649.29237
