,price,volume,value
2022-05-11 13:22:30.949951,14960.0,2946420.67299853,45602667081.18102
2022-05-11 13:22:45.657135,15000.0,2946923.73750194,45610204847.310646
2022-05-11 13:22:57.898892,15010.0,2946991.66475218,45611224056.06425
2022-05-11 13:23:11.583939,15040.0,2946996.38126596,45611294938.35996
2022-05-11 13:23:25.732364,15040.0,2946996.38126596,45611294938.35996
2022-05-11 13:23:38.553447,15020.0,2946998.73873605,45611330347.560715
2022-05-11 13:23:51.496966,15020.0,2946998.73873605,45611330347.560715
2022-05-11 13:24:04.718932,14990.0,2947025.07833604,45611725374.96056
2022-05-11 13:24:18.125158,14960.0,2947054.3551624,45612163356.28291
2022-05-11 13:24:30.498621,14950.0,2947129.895551,45613292888.891655
2022-05-11 13:24:43.691163,14920.0,2947345.55141475,45616514866.87411
2022-05-11 13:24:55.574304,14930.0,2947358.78454475,45616712437.50501
2022-05-11 13:25:07.786058,14930.0,2947358.78454475,45616712437.50501
2022-05-11 13:25:20.597887,14940.0,2947545.97602919,45619509078.28254
2022-05-11 13:25:32.732490,14980.0,2947733.35660464,45622316039.30278
2022-05-11 13:25:44.800619,15000.0,2947738.36171021,45622391115.88634
2022-05-11 13:25:58.040443,15040.0,2947808.66670968,45623447837.74237
2022-05-11 13:26:10.493790,15040.0,2947816.43532863,45623564662.75606
2022-05-11 13:26:23.033826,15040.0,2947823.0842648,45623664662.75606
2022-05-11 13:26:35.465627,15060.0,2947829.72481668,45623764662.75596
2022-05-11 13:26:47.587351,15060.0,2947829.72481668,45623764662.75596
2022-05-11 13:27:00.134519,15050.0,2947830.12348777,45623770662.75587
2022-05-11 13:27:12.635984,15020.0,2947863.41243584,45624270662.755875
2022-05-11 13:27:24.562153,15000.0,2947864.76381434,45624290933.43337
2022-05-11 13:27:36.722674,15020.0,2947925.430481,45625202146.76661
2022-05-11 13:27:48.710789,15020.0,2947925.430481,45625202146.76661
2022-05-11 13:28:00.326403,15020.0,2947925.430481,45625202146.76661
2022-05-11 13:28:12.762610,15020.0,2947925.430481,45625202146.76661
2022-05-11 13:28:25.500893,15020.0,2947925.430481,45625202146.76661
2022-05-11 13:28:37.894962,15030.0,2947957.74133824,45625687768.00476
2022-05-11 13:28:50.465630,15030.0,2947957.74133824,45625687768.00476
2022-05-11 13:29:04.966148,15030.0,2947957.74133824,45625687768.00476
2022-05-11 13:29:17.299014,15030.0,2948003.51972336,45626375817.13311
2022-05-11 13:29:29.957236,15030.0,2948003.51972336,45626375817.13311
2022-05-11 13:29:42.273206,15030.0,2948305.95036285,45630918329.03087
2022-05-11 13:29:54.570545,15030.0,2948306.95036285,45630933359.03087
2022-05-11 13:30:06.412665,15050.0,2948313.59488112,45631033359.03083
2022-05-11 13:30:18.182534,15030.0,2948345.15978112,45631507779.47783
2022-05-11 13:30:42.731168,15020.0,2948356.58388112,45631679369.45983
2022-05-11 13:30:54.736204,15020.0,2948418.47046265,45632608905.91441
2022-05-11 13:31:07.028709,15020.0,2948418.47046265,45632608905.91441
2022-05-11 13:31:20.328092,15020.0,2948418.47046265,45632608905.91441
2022-05-11 13:31:33.122479,15020.0,2948418.47046265,45632608905.91441
2022-05-11 13:31:46.019371,15020.0,2948418.47046265,45632608905.91441
2022-05-11 13:31:58.015151,15020.0,2948418.47046265,45632608905.91441
2022-05-11 13:32:10.431631,15020.0,2948418.47046265,45632608905.91441
2022-05-11 13:32:22.405589,14970.0,2948743.01032459,45637464122.43273
2022-05-11 13:32:34.389899,14940.0,2948788.73082782,45638147186.75099
2022-05-11 13:32:46.229510,14940.0,2948817.76938712,45638581537.52582
2022-05-11 13:32:58.464037,14940.0,2948817.76938712,45638581537.52582
2022-05-11 13:33:11.253798,14980.0,2948850.59198391,45639073220.02573
2022-05-11 13:33:25.528024,14980.0,2948850.59198391,45639073220.02573
2022-05-11 13:33:37.643497,14980.0,2948850.59198391,45639073220.02573
2022-05-11 13:33:50.167622,14980.0,2948850.59198391,45639073220.02573
2022-05-11 13:34:02.610348,14980.0,2949019.56257803,45641604399.52565
2022-05-11 13:34:15.265534,14980.0,2949019.56257803,45641604399.52565
2022-05-11 13:34:28.241313,15000.0,2949031.0440699,45641776621.903694
2022-05-11 13:34:40.475889,15000.0,2949031.0440699,45641776621.903694
2022-05-11 13:34:52.417923,15000.0,2949037.71073656,45641876621.903595
2022-05-11 13:35:04.737619,15000.0,2949037.71073656,45641876621.903595
2022-05-11 13:35:17.504309,15000.0,2949037.71073656,45641876621.903595
2022-05-11 13:35:29.929972,14990.0,2949071.04963656,45642376372.014595
2022-05-11 13:35:42.624847,14990.0,2949071.04963656,45642376372.014595
2022-05-11 13:35:54.671951,14990.0,2949171.04963656,45643875378.6746
2022-05-11 13:36:06.336506,15000.0,2949250.57323656,45645068232.6746
2022-05-11 13:36:18.462247,15000.0,2949250.57323656,45645068232.6746
2022-05-11 13:36:30.964911,15040.0,2949261.99741794,45645240052.36256
2022-05-11 13:36:44.959913,15040.0,2949263.32720516,45645260052.36234
2022-05-11 13:36:58.263002,15040.0,2949263.32720516,45645260052.36234
2022-05-11 13:37:11.051091,15040.0,2949263.32720516,45645260052.36234
2022-05-11 13:37:23.969689,15000.0,2950248.327496,45660035056.724945
2022-05-11 13:37:36.784563,15000.0,2951676.10265281,45681451684.077095
2022-05-11 13:37:48.613567,14990.0,2953290.69723847,45705666095.161995
2022-05-11 13:38:00.678159,14990.0,2953290.70595041,45705666225.753975
2022-05-11 13:38:13.175394,14990.0,2953290.70595041,45705666225.753975
2022-05-11 13:38:25.324548,14960.0,2953359.7186487,45706698689.075966
2022-05-11 13:38:37.496976,14950.0,2953360.88620544,45706716150.72479
2022-05-11 13:38:49.466664,14920.0,2953550.29244445,45709542505.75506
2022-05-11 13:39:01.826220,14920.0,2953550.29244445,45709542505.75506
2022-05-11 13:39:14.626554,14920.0,2953550.29244445,45709542505.75506
2022-05-11 13:39:26.987269,14920.0,2953550.29244445,45709542505.75506
2022-05-11 13:39:39.619611,14920.0,2953550.29244445,45709542505.75506
2022-05-11 13:39:52.673771,14920.0,2953550.29244445,45709542505.75506
2022-05-11 13:40:04.486432,14920.0,2953550.29244445,45709542505.75506
2022-05-11 13:40:17.325209,14920.0,2953550.29244445,45709542505.75506
2022-05-11 13:40:29.595481,14920.0,2953550.29244445,45709542505.75506
2022-05-11 13:40:41.927983,14920.0,2953550.29244445,45709542505.75506
2022-05-11 13:40:54.360382,14980.0,2953550.69244445,45709548497.75506
2022-05-11 13:41:06.657348,14980.0,2954570.85259799,45724830496.85509
2022-05-11 13:41:19.984180,14980.0,2954570.85259799,45724830496.85509
2022-05-11 13:41:32.733355,14980.0,2954570.85259799,45724830496.85509
2022-05-11 13:41:44.497973,14980.0,2955383.36020277,45737001262.81305
2022-05-11 13:41:59.996901,14940.0,2955524.49238119,45739113230.837494
2022-05-11 13:42:12.591758,14920.0,2956162.5389003,45748626870.80262
2022-05-11 13:42:25.894000,14920.0,2956162.5389003,45748626870.80262
2022-05-11 13:42:38.896316,14920.0,2956162.5389003,45748626870.80262
2022-05-11 13:42:52.002420,14860.0,2956786.97628203,45757922482.91125
2022-05-11 16:53:13.538963,13980.0,3247424.28358341,49971532877.75312
2022-05-11 16:53:29.224782,13960.0,3248697.25648141,49989293603.39361
2022-05-11 16:53:43.013055,13970.0,3248779.80265926,49990446973.529594
2022-05-11 16:53:56.710317,13980.0,3249122.09328027,49995232196.411316
2022-05-11 17:54:57.284633,14580.0,3303679.20749667,50782177508.133766
