,price,volume,value
2022-05-11 13:23:33.622090,10.4,1662925596.2185588,17489166640.277943
2022-05-11 13:23:46.137397,10.4,1662925596.2185588,17489166640.277943
2022-05-11 13:23:59.176892,10.4,1662925596.2185588,17489166640.277943
2022-05-11 13:24:12.841390,10.4,1662925596.2185588,17489166640.277943
2022-05-11 13:24:25.710847,10.4,1662925596.2185588,17489166640.277943
2022-05-11 13:24:38.237781,10.4,1662925596.2185588,17489166640.277943
2022-05-11 13:24:50.868280,10.4,1662925596.2185588,17489166640.277943
2022-05-11 13:25:02.910334,10.4,1662925596.2185588,17489166640.277943
2022-05-11 13:25:15.714786,10.4,1662925596.2185588,17489166640.277943
2022-05-11 13:25:27.846383,10.4,1662925596.2185588,17489166640.277943
2022-05-11 13:25:39.882796,10.4,1662925596.2185588,17489166640.277943
2022-05-11 13:25:52.896793,10.4,1662925596.2185588,17489166640.277943
2022-05-11 13:26:05.713219,10.4,1662925596.2185588,17489166640.277943
2022-05-11 13:26:18.131879,10.4,1662925596.2185588,17489166640.277943
2022-05-11 13:26:30.282660,10.4,1662925596.2185588,17489166640.277943
2022-05-11 13:26:42.592597,10.4,1664992306.26307,17510660424.74086
2022-05-11 13:26:55.081560,10.4,1664992306.26307,17510660424.74086
2022-05-11 13:27:07.699403,10.4,1664992306.26307,17510660424.74086
2022-05-11 13:27:19.613374,10.4,1664992306.26307,17510660424.74086
2022-05-11 13:27:31.931317,10.4,1664992306.26307,17510660424.74086
2022-05-11 13:27:43.721782,10.4,1664992306.26307,17510660424.74086
2022-05-11 13:27:55.834209,10.4,1664992306.26307,17510660424.74086
2022-05-11 13:28:07.649111,10.4,1665201352.180097,17512834502.277943
2022-05-11 13:28:20.525058,10.4,1665201352.180097,17512834502.277943
2022-05-11 13:28:32.809864,10.4,1665201352.180097,17512834502.277943
2022-05-11 13:28:45.277120,10.4,1665201352.180097,17512834502.277943
2022-05-11 13:28:58.418743,10.4,1665201352.180097,17512834502.277943
2022-05-11 13:29:12.444056,10.4,1665201352.180097,17512834502.277943
2022-05-11 13:29:24.905472,10.4,1665210962.7594228,17512934452.30293
2022-05-11 13:29:37.368834,10.4,1665210962.7594228,17512934452.30293
2022-05-11 13:29:49.618413,10.4,1665211924.2978845,17512944452.30293
2022-05-11 13:30:01.419522,10.4,1665211924.2978845,17512944452.30293
2022-05-11 13:30:13.231184,10.4,1665211924.2978845,17512944452.30293
2022-05-11 13:30:25.878015,10.4,1665211924.2978845,17512944452.30293
2022-05-11 13:30:37.647029,10.4,1665211924.2978845,17512944452.30293
2022-05-11 13:30:49.820624,10.4,1665211924.2978845,17512944452.30293
2022-05-11 13:31:01.964697,10.4,1665211924.2978845,17512944452.30293
2022-05-11 13:31:14.753831,10.4,1665211924.2978845,17512944452.30293
2022-05-11 13:31:27.907050,10.4,1665211924.2978845,17512944452.30293
2022-05-11 13:31:40.729695,10.4,1665211924.2978845,17512944452.30293
2022-05-11 13:31:53.115743,10.4,1665211924.2978845,17512944452.30293
2022-05-11 13:32:05.510730,10.4,1665211924.2978845,17512944452.30293
2022-05-11 13:32:17.746145,10.4,1665261924.2978845,17513464452.30293
2022-05-11 13:32:29.675780,10.4,1665261924.2978845,17513464452.30293
2022-05-11 13:32:41.619182,10.4,1665261924.2978845,17513464452.30293
2022-05-11 13:32:53.398055,10.4,1665261924.2978845,17513464452.30293
2022-05-11 13:33:05.885821,10.4,1665261924.2978845,17513464452.30293
2022-05-11 13:33:20.428457,10.4,1665261924.2978845,17513464452.30293
2022-05-11 13:33:32.863322,10.4,1665261924.2978845,17513464452.30293
2022-05-11 13:33:45.290942,10.3,1665667837.6217687,17517645359.538937
2022-05-11 13:33:57.576611,10.3,1665667837.6217687,17517645359.538937
2022-05-11 13:34:10.020424,10.3,1665667837.6217687,17517645359.538937
2022-05-11 13:34:23.132156,10.3,1665670609.6470208,17517673911.399033
2022-05-11 13:34:35.789712,10.3,1665670609.6470208,17517673911.399033
2022-05-11 13:34:47.593742,10.3,1665670609.6470208,17517673911.399033
2022-05-11 13:34:59.628819,10.3,1665670609.6470208,17517673911.399033
2022-05-11 13:35:12.542877,10.3,1665670609.6470208,17517673911.399033
2022-05-11 13:35:25.135106,10.4,1665850948.2624054,17519549432.99903
2022-05-11 13:35:37.456387,10.4,1665850948.2624054,17519549432.99903
2022-05-11 13:35:49.712956,10.4,1666179560.6181746,17522967001.49903
2022-05-11 13:36:01.623567,10.4,1666179560.6181746,17522967001.49903
2022-05-11 13:36:13.673368,10.4,1666179560.6181746,17522967001.49903
2022-05-11 13:36:26.008866,10.4,1666179560.6181746,17522967001.49903
2022-05-11 13:36:37.979647,10.4,1666179560.6181746,17522967001.49903
2022-05-11 13:36:53.212040,10.4,1666179560.6181746,17522967001.49903
2022-05-11 13:37:05.639581,10.4,1666179560.6181746,17522967001.49903
2022-05-11 13:37:18.940809,10.4,1666179560.6181746,17522967001.49903
2022-05-11 13:37:31.965924,10.4,1666179560.6181746,17522967001.49903
2022-05-11 13:37:43.825427,10.4,1666179560.6181746,17522967001.49903
2022-05-11 13:37:55.779938,10.4,1666179560.6181746,17522967001.49903
2022-05-11 13:38:08.304708,10.4,1666179560.6181746,17522967001.49903
2022-05-11 13:38:20.319012,10.4,1666179560.6181746,17522967001.49903
2022-05-11 13:38:32.633906,10.4,1666179560.6181746,17522967001.49903
2022-05-11 13:38:44.659328,10.4,1666179560.6181746,17522967001.49903
2022-05-11 13:38:57.112756,10.4,1666179560.6181746,17522967001.49903
2022-05-11 13:39:09.761953,10.4,1666179560.6181746,17522967001.49903
2022-05-11 13:39:21.897380,10.4,1666179560.6181746,17522967001.49903
2022-05-11 13:39:34.736046,10.4,1666179560.6181746,17522967001.49903
2022-05-11 13:39:47.579784,10.4,1666179560.6181746,17522967001.49903
2022-05-11 13:39:59.517334,10.4,1666179560.6181746,17522967001.49903
2022-05-11 13:40:12.445515,10.4,1666179560.6181746,17522967001.49903
2022-05-11 13:40:24.439435,10.4,1666179560.6181746,17522967001.49903
2022-05-11 13:40:36.865011,10.4,1666179560.6181746,17522967001.49903
2022-05-11 13:40:49.646788,10.4,1666179560.6181746,17522967001.49903
2022-05-11 13:41:01.234341,10.4,1666179560.6181746,17522967001.49903
2022-05-11 13:41:14.525616,10.4,1666179560.6181746,17522967001.49903
2022-05-11 13:41:27.325369,10.4,1666179560.6181746,17522967001.49903
2022-05-11 13:41:39.757413,10.4,1666179560.6181746,17522967001.49903
