,price,volume,value
2022-05-11 13:21:08.489248,75.5,123182104.37509792,9853050055.983746
2022-05-11 13:21:21.945973,75.5,123182104.37509792,9853050055.983746
2022-05-11 13:21:35.337322,75.5,123182104.37509792,9853050055.983746
2022-05-11 13:21:48.687384,75.5,123182104.37509792,9853050055.983746
2022-05-11 13:22:02.386197,75.5,123182104.37509792,9853050055.983746
2022-05-11 13:22:15.207104,75.5,123182104.37509792,9853050055.983746
2022-05-11 13:22:28.796566,75.5,123182104.37509792,9853050055.983746
2022-05-11 13:22:43.416768,75.5,123182104.37509792,9853050055.983746
2022-05-11 13:22:55.989831,75.5,123185283.18304493,9853290055.983746
2022-05-11 13:23:09.357953,75.5,123185283.18304493,9853290055.983746
2022-05-11 13:23:23.474427,75.5,123185283.18304493,9853290055.983746
2022-05-11 13:23:36.674215,75.5,123185283.18304493,9853290055.983746
2022-05-11 13:23:49.451548,75.5,123185283.18304493,9853290055.983746
2022-05-11 13:24:02.655668,75.5,123196047.7478779,9854102780.628633
2022-05-11 13:24:15.885429,75.5,123196047.7478779,9854102780.628633
2022-05-11 13:24:28.541275,75.5,123196047.7478779,9854102780.628633
2022-05-11 13:24:41.580091,75.5,123201047.7478779,9854480280.628633
2022-05-11 13:24:53.785954,75.5,123201047.7478779,9854480280.628633
2022-05-11 13:25:06.024462,75.5,123206430.03029437,9854886642.951078
2022-05-11 13:25:18.645028,75.5,123206430.03029437,9854886642.951078
2022-05-11 13:25:30.807466,75.5,123206430.03029437,9854886642.951078
2022-05-11 13:25:42.875333,75.5,123206430.03029437,9854886642.951078
2022-05-11 13:25:55.933894,75.5,123206430.03029437,9854886642.951078
2022-05-11 13:26:08.554152,75.5,123206430.03029437,9854886642.951078
2022-05-11 13:26:21.140328,75.5,123206430.03029437,9854886642.951078
2022-05-11 13:26:33.376684,75.5,123216282.95867771,9855630539.04402
2022-05-11 13:26:45.541376,75.6,123263582.72058247,9859206401.04402
2022-05-11 13:26:58.178290,75.6,123263982.72058247,9859236641.04402
2022-05-11 13:27:10.829602,75.6,123265304.81086008,9859336591.069008
