,price,volume,value
2022-05-11 13:19:28.572921,2550.0,110306880.56403236,330238673503.0953
2022-05-11 13:19:40.592360,2550.0,110312715.11116286,330253545793.9318
2022-05-11 13:19:52.575171,2550.0,110319644.71072441,330271215448.2216
2022-05-11 13:20:04.213124,2555.0,110322323.31966908,330278057094.13165
2022-05-11 13:20:16.254752,2555.0,110322323.31966908,330278057094.13165
2022-05-11 13:20:29.254548,2560.0,110323390.26273686,330280788468.3852
2022-05-11 13:20:41.119368,2560.0,110323560.28410204,330281223723.08
2022-05-11 13:20:53.430135,2560.0,110323571.71490125,330281253003.08
2022-05-11 13:21:06.402260,2560.0,110334520.13702613,330309281529.5265
2022-05-11 13:21:19.810412,2560.0,110334520.13702613,330309281529.5265
2022-05-11 13:21:33.128463,2555.0,110335580.85887495,330311991873.85016
2022-05-11 13:21:46.377112,2550.0,110360325.63489103,330375135358.8785
2022-05-11 13:22:00.141713,2550.0,110360365.63489103,330375237358.8785
2022-05-11 13:22:13.223200,2550.0,110366091.48560983,330389838278.2114
2022-05-11 13:22:26.614225,2550.0,110366743.05094597,330391499769.8186
2022-05-11 13:22:41.246155,2555.0,110393715.13683374,330460291831.37805
2022-05-11 13:22:53.916793,2565.0,110394642.5862062,330462670621.4255
2022-05-11 13:23:06.886114,2570.0,110402880.17308468,330483800046.76874
2022-05-11 13:23:21.323150,2570.0,110405826.07968983,330491365387.0954
2022-05-11 13:23:34.616219,2575.0,110405989.76728292,330491786882.6476
2022-05-11 13:23:47.240338,2570.0,110429005.90542823,330550972489.48724
2022-05-11 13:24:00.338336,2560.0,110433400.74934511,330562240490.39594
2022-05-11 13:24:13.834812,2560.0,110440771.75435548,330581110263.2225
2022-05-11 13:24:26.538905,2555.0,110454151.84004577,330615361787.5896
2022-05-11 13:24:39.200384,2560.0,110455447.94848314,330618679825.1893
2022-05-11 13:24:51.770470,2555.0,110458056.63184088,330625345011.16833
2022-05-11 13:25:03.856398,2560.0,110460862.7051583,330632514723.80676
2022-05-11 13:25:16.766999,2560.0,110471524.86762808,330659713350.1536
2022-05-11 13:25:28.746950,2565.0,110474282.0732103,330666772152.25305
2022-05-11 13:25:40.845229,2565.0,110474372.14332747,330667003182.10364
2022-05-11 13:25:53.889656,2565.0,110477305.71072441,330674541799.1816
2022-05-11 13:26:06.617933,2585.0,110479975.53945208,330681421150.6004
2022-05-11 13:26:19.125503,2585.0,110483817.48668513,330691352584.1979
2022-05-11 13:26:31.258262,2580.0,110486104.28155902,330697252514.97253
2022-05-11 13:26:43.435348,2580.0,110488042.02927464,330702251904.0788
2022-05-11 13:26:55.999574,2580.0,110490688.21377076,330709079060.0788
2022-05-11 13:27:08.723811,2575.0,110495431.50458336,330721293033.92126
2022-05-11 13:27:20.576836,2575.0,110496363.87460887,330723693886.73694
2022-05-11 13:27:32.923828,2575.0,110498117.00570618,330728208199.3125
2022-05-11 13:27:44.759859,2575.0,110499448.07143433,330731635693.5625
2022-05-11 13:27:56.736902,2575.0,110500583.12643433,330734558460.1875
2022-05-11 13:28:08.642741,2575.0,110506777.92174748,330750510058.11884
2022-05-11 13:28:21.488934,2575.0,110507629.44983211,330752702742.93677
2022-05-11 13:28:33.909288,2580.0,110507873.88996366,330753333398.4762
2022-05-11 13:28:46.331572,2580.0,110534496.87028962,330822020687.71716
2022-05-11 13:29:00.544304,2585.0,110540999.50807405,330838807668.85596
2022-05-11 13:29:13.435701,2585.0,110543952.89638942,330846442177.65125
2022-05-11 13:29:25.840487,2585.0,110544417.83783999,330847644051.30096
2022-05-11 13:29:38.316381,2585.0,110546332.20636617,330852592693.9411
2022-05-11 13:29:50.625365,2580.0,110546388.21055168,330852737184.73975
2022-05-11 13:30:02.533618,2580.0,110549546.83072615,330860886424.78986
2022-05-11 13:30:14.131951,2580.0,110553371.1143179,330870770555.47174
2022-05-11 13:30:26.706571,2580.0,110555844.71522059,330877152445.8007
2022-05-11 13:30:38.623830,2580.0,110556452.23010236,330878719834.1957
2022-05-11 13:30:50.783370,2585.0,110556856.10488902,330879763475.4393
2022-05-11 13:31:02.944046,2580.0,110557441.48172107,330881273747.66595
2022-05-11 13:31:15.803831,2575.0,110558093.40163776,330882955923.0762
2022-05-11 13:31:28.898417,2575.0,110559846.73275413,330887470750.7008
2022-05-11 13:31:41.919015,2575.0,110560068.97073862,330888043043.2008
2022-05-11 13:31:54.092182,2575.0,110561914.60232408,330892795544.5334
2022-05-11 13:32:06.429418,2570.0,110563245.82486814,330896221500.83673
2022-05-11 13:32:18.692520,2570.0,110565254.8394151,330901384727.75555
2022-05-11 13:32:30.590695,2570.0,110566530.69877969,330904660391.4776
2022-05-11 13:32:42.536025,2565.0,110566533.05054368,330904666423.75226
2022-05-11 13:32:54.450300,2565.0,110575542.26165442,330927775050.25134
2022-05-11 13:33:07.148879,2570.0,110575825.72407141,330928503548.663
2022-05-11 13:33:21.375444,2575.0,110579144.24799605,330937029213.82935
2022-05-11 13:33:33.825408,2575.0,110579435.16524823,330937775672.85034
2022-05-11 13:33:46.280677,2575.0,110579692.84438463,330938438382.5993
2022-05-11 13:33:58.596682,2570.0,110579820.02872507,330938765092.1181
