,price,volume,value
2022-05-11 13:27:32.126316,9.36,1268964931.4320598,12439109002.672346
2022-05-11 13:27:43.901782,9.36,1268964931.4320598,12439109002.672346
2022-05-11 13:27:56.074210,9.36,1268964931.4320598,12439109002.672346
2022-05-11 13:28:07.889112,9.36,1268964931.4320598,12439109002.672346
2022-05-11 13:28:20.765134,9.36,1268964931.4320598,12439109002.672346
2022-05-11 13:28:33.142114,9.36,1268964931.4320598,12439109002.672346
2022-05-11 13:28:45.547266,9.36,1268964931.4320598,12439109002.672346
2022-05-11 13:28:59.638276,9.36,1268964931.4320598,12439109002.672346
2022-05-11 13:29:12.669057,9.36,1268964931.4320598,12439109002.672346
2022-05-11 13:29:25.130479,9.36,1268964931.4320598,12439109002.672346
2022-05-11 13:29:37.578689,9.35,1269002375.5924199,12439459230.84444
2022-05-11 13:29:49.888859,9.35,1269002375.5924199,12439459230.84444
2022-05-11 13:30:01.722077,9.35,1269002375.5924199,12439459230.84444
2022-05-11 13:30:13.426183,9.35,1269002375.5924199,12439459230.84444
2022-05-11 13:30:26.057014,9.35,1269002375.5924199,12439459230.84444
2022-05-11 13:30:37.827028,9.35,1269002375.5924199,12439459230.84444
2022-05-11 13:30:50.047123,9.35,1269002375.5924199,12439459230.84444
2022-05-11 13:31:02.160697,9.35,1269002375.5924199,12439459230.84444
2022-05-11 13:31:14.993830,9.35,1269002375.5924199,12439459230.84444
2022-05-11 13:31:28.132211,9.35,1269002375.5924199,12439459230.84444
2022-05-11 13:31:41.032135,9.35,1269002375.5924199,12439459230.84444
2022-05-11 13:31:53.310743,9.36,1269016598.669343,12439592358.84444
2022-05-11 13:32:05.691908,9.36,1269016598.669343,12439592358.84444
2022-05-11 13:32:17.956237,9.36,1269016598.669343,12439592358.84444
2022-05-11 13:32:29.885780,9.36,1269016598.669343,12439592358.84444
2022-05-11 13:32:41.829236,9.36,1269016598.669343,12439592358.84444
2022-05-11 13:32:53.608091,9.35,1269149275.3645368,12440832885.944502
2022-05-11 13:33:06.066214,9.35,1269149275.3645368,12440832885.944502
2022-05-11 13:33:20.624028,9.35,1269149275.3645368,12440832885.944502
2022-05-11 13:33:33.089125,9.35,1269149275.3645368,12440832885.944502
2022-05-11 13:33:45.470942,9.35,1269176750.3701968,12441089777.247423
2022-05-11 13:33:57.786387,9.35,1269176750.3701968,12441089777.247423
2022-05-11 13:34:10.215319,9.35,1269176750.3701968,12441089777.247423
2022-05-11 13:34:23.387155,9.35,1269176750.3701968,12441089777.247423
2022-05-11 13:34:35.999714,9.35,1269176750.3701968,12441089777.247423
2022-05-11 13:34:47.834295,9.35,1269176750.3701968,12441089777.247423
2022-05-11 13:34:59.899372,9.35,1269176750.3701968,12441089777.247423
2022-05-11 13:35:12.737876,9.35,1269176750.3701968,12441089777.247423
2022-05-11 13:35:25.392409,9.35,1269176750.3701968,12441089777.247423
2022-05-11 13:35:37.666383,9.32,1270021887.8542726,12448974653.825113
2022-05-11 13:35:49.923823,9.31,1270043052.3841825,12449171695.598576
2022-05-11 13:36:01.923610,9.31,1270043052.3841825,12449171695.598576
2022-05-11 13:36:13.853367,9.31,1270043052.3841825,12449171695.598576
2022-05-11 13:36:26.233323,9.31,1270043052.3841825,12449171695.598576
2022-05-11 13:36:38.189651,9.31,1270043052.3841825,12449171695.598576
2022-05-11 13:36:53.422722,9.32,1270256478.1820133,12451160824.034359
2022-05-11 13:37:05.849581,9.31,1270406870.9560132,12452560980.760298
2022-05-11 13:37:19.135755,9.31,1270406870.9560132,12452560980.760298
2022-05-11 13:37:32.160925,9.35,1270413240.3827648,12452620534.900425
2022-05-11 13:37:44.019429,9.35,1270413240.3827648,12452620534.900425
2022-05-11 13:37:55.959937,9.35,1270413240.3827648,12452620534.900425
2022-05-11 13:38:08.590396,9.35,1270413240.3827648,12452620534.900425
2022-05-11 13:38:20.529528,9.35,1270487729.512163,12453317008.260298
