,price,volume,value
2022-05-11 13:41:12.170381,178.0,41279609.30608795,7586569065.539006
2022-05-11 13:41:25.164812,178.0,41279609.30608795,7586569065.539006
2022-05-11 13:41:37.612620,178.0,41279609.30608795,7586569065.539006
2022-05-11 13:41:52.545704,178.0,41279609.30608795,7586569065.539006
2022-05-11 13:42:05.009066,178.0,41279609.30608795,7586569065.539006
2022-05-11 13:42:18.581083,178.0,41279609.30608795,7586569065.539006
2022-05-11 13:42:31.392715,178.0,41279609.30608795,7586569065.539006
2022-05-11 13:42:44.302296,178.0,41279609.30608795,7586569065.539006
2022-05-11 13:42:57.650668,178.0,41279609.30608795,7586569065.539006
2022-05-11 16:53:19.263352,166.0,44614214.62171681,8157407331.073951
2022-05-11 16:53:35.406050,166.0,44617389.48471681,8157934358.33195
2022-05-11 16:53:48.774036,167.0,44617549.52581231,8157960964.712972
2022-05-11 17:54:48.446639,168.0,46293694.19538943,8436872826.564977
2022-05-11 17:55:03.517998,168.0,46293694.19538943,8436872826.564977
