,price,volume,value
2022-05-11 13:37:52.683789,691.0,1319367258.659558,909140727719.8416
2022-05-11 13:38:04.504140,691.0,1319452318.629154,909199504158.8323
2022-05-11 13:38:16.970963,691.0,1319763677.1112342,909414648052.9717
2022-05-11 13:38:29.181191,690.0,1319765523.2717197,909415923264.1377
2022-05-11 13:38:41.400127,691.0,1319974730.8042562,909560485538.3834
2022-05-11 13:38:53.734886,690.0,1320218092.4784105,909728470024.9513
2022-05-11 13:39:06.275114,689.0,1320290466.6654422,909778402549.4229
2022-05-11 13:39:18.561543,690.0,1320302522.5497212,909786711931.6244
2022-05-11 13:39:31.340688,689.0,1320316599.1474216,909796422462.7257
2022-05-11 13:39:43.854658,690.0,1320351605.3257365,909820572703.7648
2022-05-11 13:39:56.320848,690.0,1320424799.7427197,909871067820.3173
2022-05-11 13:40:09.080529,690.0,1320947719.6835656,910231882579.5011
2022-05-11 13:40:21.017197,691.0,1320992861.2752502,910263046158.602
2022-05-11 13:40:33.482956,691.0,1321033540.310472,910291151229.6042
2022-05-11 13:40:46.011340,691.0,1321070915.008166,910316967219.9645
2022-05-11 13:40:58.128694,691.0,1321133245.7634854,910360037771.8901
2022-05-11 13:41:11.120331,691.0,1321205772.2922087,910410147568.6981
2022-05-11 13:41:23.888765,691.0,1321253171.8604677,910442900574.291
2022-05-11 13:41:36.697870,691.0,1321305403.8608346,910478990731.2142
2022-05-11 13:41:51.070100,691.0,1321352230.7371793,910511344964.2449
2022-05-11 13:42:04.063245,690.0,1321514609.5567086,910623403220.2472
2022-05-11 13:42:17.379415,690.0,1321536891.205305,910638770477.0977
2022-05-11 13:42:30.326582,691.0,1321678784.6713355,910736733619.1707
2022-05-11 13:42:43.056550,689.0,1321860508.7557275,910862004653.5929
2022-05-11 13:42:56.492547,688.0,1322179723.0951967,911081945815.3248
2022-05-11 16:53:17.898345,672.0,1451042111.6368275,999231400962.2552
2022-05-11 16:53:34.310507,672.0,1451550293.8967402,999573077743.0204
2022-05-11 16:53:47.513904,672.0,1451666535.9423997,999651188773.6097
2022-05-11 17:54:46.195287,678.0,1489727819.0926137,1025363674121.09
2022-05-11 17:55:02.317691,679.0,1489744314.8112993,1025374865963.1677
