,price,volume,value
2022-05-11 13:35:03.791940,11500.0,2955521.15923335,35056384892.97935
2022-05-11 13:35:16.497993,11500.0,2955521.15923335,35056384892.97935
2022-05-11 13:35:28.966901,11490.0,2955607.27037543,35057374310.00185
2022-05-11 13:35:41.511200,11490.0,2955607.27037543,35057374310.00185
2022-05-11 13:35:53.650260,11490.0,2955607.27037543,35057374310.00185
2022-05-11 13:36:05.375559,11510.0,2955764.82160877,35059187724.697586
2022-05-11 13:36:17.514981,11530.0,2955766.56588569,35059207836.21048
2022-05-11 13:36:29.988247,11540.0,2956066.56588569,35062669836.21048
2022-05-11 13:36:43.136321,11530.0,2956086.77403834,35062902836.21053
2022-05-11 13:36:57.361505,11530.0,2956616.67025826,35069012539.626205
2022-05-11 13:37:10.012812,11560.0,2956656.4626458,35069472539.62617
2022-05-11 13:37:22.797762,11530.0,2956928.08194328,35072604310.126114
2022-05-11 13:37:35.822248,11500.0,2956932.44295131,35072654482.56043
2022-05-11 13:37:47.667579,11500.0,2956932.44295131,35072654482.56043
2022-05-11 13:37:59.821680,11500.0,2957373.42832652,35077725814.37534
2022-05-11 13:38:12.213078,11490.0,2957374.12467116,35077733815.37526
2022-05-11 13:38:24.424254,11490.0,2957374.12467116,35077733815.37526
2022-05-11 13:38:36.580258,11480.0,2957374.82162237,35077741816.37515
2022-05-11 13:38:48.521671,11480.0,2957374.82162237,35077741816.37515
2022-05-11 13:39:00.910507,11460.0,2957766.99555937,35082236264.92724
2022-05-11 13:39:13.696556,11460.0,2958704.97285366,35092985447.732025
2022-05-11 13:39:26.116657,11460.0,2959204.97285366,35098715447.732025
2022-05-11 13:39:38.703376,11460.0,2959204.97285366,35098715447.732025
2022-05-11 13:39:51.683343,11460.0,2959204.97285366,35098715447.732025
2022-05-11 13:40:03.376508,11460.0,2959204.97285366,35098715447.732025
2022-05-11 13:40:16.348661,11460.0,2959204.97285366,35098715447.732025
2022-05-11 13:40:28.722520,11490.0,2959206.85196333,35098737038.70213
2022-05-11 13:40:40.922407,11490.0,2959206.85196333,35098737038.70213
2022-05-11 13:41:05.637333,11490.0,2959206.85196333,35098737038.70213
2022-05-11 13:41:18.902713,11490.0,2959206.85196333,35098737038.70213
2022-05-11 13:41:31.726274,11520.0,2959209.45612999,35098767038.70206
2022-05-11 13:41:43.657975,11520.0,2959209.45612999,35098767038.70206
2022-05-11 13:41:59.156848,11510.0,2959252.83721722,35099266355.016075
2022-05-11 13:42:11.540668,11460.0,2959298.93816611,35099794671.89036
2022-05-11 13:42:24.992110,11460.0,2959895.23574158,35106628242.10524
2022-05-11 13:42:37.770372,11460.0,2959895.23574158,35106628242.10524
2022-05-11 13:42:51.011690,11400.0,2962577.8946079,35137239532.439674
2022-05-11 16:53:12.472389,10800.0,3265103.714313,38516864844.64286
2022-05-11 16:53:27.439673,10800.0,3265219.99542169,38518120680.616714
2022-05-11 16:53:41.797114,10800.0,3265254.59749781,38518494383.03881
2022-05-11 16:53:55.585317,10820.0,3265284.31736291,38518815951.979195
2022-05-11 17:54:55.971872,11200.0,3323950.57583394,39167676979.3871
