,price,volume,value
2022-05-11 13:38:49.781382,909.0,12342000.57056777,11733332325.163614
2022-05-11 13:39:02.321552,909.0,12345242.47743928,11736279218.509817
2022-05-11 13:39:14.911556,909.0,12345288.41610674,11736320976.75854
2022-05-11 13:39:27.286043,909.0,12346230.35786804,11737177311.83056
2022-05-11 13:39:39.934611,909.0,12346230.35786804,11737177311.83056
2022-05-11 13:39:53.018772,909.0,12346230.35786804,11737177311.83056
2022-05-11 13:40:04.906333,909.0,12346230.35786804,11737177311.83056
2022-05-11 13:40:17.625149,909.0,12346230.35786804,11737177311.83056
2022-05-11 13:40:29.895538,908.0,12346278.48739603,11737221013.540405
2022-05-11 13:40:42.272983,908.0,12346278.48739603,11737221013.540405
2022-05-11 13:40:54.660383,908.0,12346278.48739603,11737221013.540405
2022-05-11 13:41:07.032348,908.0,12346278.48739603,11737221013.540405
2022-05-11 13:41:20.300088,908.0,12346278.48739603,11737221013.540405
2022-05-11 13:41:33.048549,908.0,12346678.29924774,11737584042.701757
2022-05-11 13:41:44.902981,908.0,12346678.29924774,11737584042.701757
2022-05-11 13:42:00.297472,908.0,12346678.29924774,11737584042.701757
2022-05-11 13:42:12.893758,908.0,12346678.29924774,11737584042.701757
2022-05-11 13:42:26.209568,908.0,12346678.29924774,11737584042.701757
2022-05-11 13:42:39.212662,908.0,12346678.29924774,11737584042.701757
2022-05-11 13:42:52.332420,908.0,12346678.29924774,11737584042.701757
2022-05-11 16:53:13.885202,843.0,19189623.63142902,17949950104.28768
2022-05-11 16:53:29.614785,843.0,19190224.19133874,17950456376.291576
2022-05-11 16:53:43.418063,843.0,19190224.19133874,17950456376.291576
2022-05-11 16:53:57.115316,842.0,19190719.01062107,17950873014.1273
2022-05-11 17:54:57.689663,869.0,19904364.89678277,18560733686.357765
