,price,volume,value
2022-05-11 13:41:45.833741,146.0,1824888650.827803,271234205624.08804
2022-05-11 13:42:01.227481,146.0,1824888650.827803,271234205624.08804
2022-05-11 13:42:14.383442,145.0,1824962214.753103,271244873393.25656
2022-05-11 13:42:27.064766,146.0,1824962686.9024496,271244942161.49826
2022-05-11 13:42:40.098958,145.0,1825018174.0891812,271252987803.57434
2022-05-11 13:42:53.352940,145.0,1826905893.3339763,271526707094.0696
2022-05-11 16:53:14.824947,139.0,1973610854.9282815,292398699743.2919
2022-05-11 16:53:30.829983,139.0,1973692451.0279746,292410050235.03925
2022-05-11 16:53:44.468277,139.0,1973717921.922295,292413594608.3081
2022-05-11 16:53:58.240058,139.0,1973871008.9941313,292434876898.5091
2022-05-11 17:54:58.891725,141.0,2018507195.599675,298707294716.8285
