,price,volume,value
2022-05-11 13:37:34.112249,7.56,1824442219.1316185,14410873819.138084
2022-05-11 13:37:46.121398,7.56,1824442219.1316185,14410873819.138084
2022-05-11 13:37:58.229197,7.56,1824442219.1316185,14410873819.138084
2022-05-11 13:38:10.605651,7.56,1824442219.1316185,14410873819.138084
2022-05-11 13:38:22.843449,7.56,1824442219.1316185,14410873819.138084
2022-05-11 13:38:34.945009,7.56,1824442219.1316185,14410873819.138084
2022-05-11 13:38:46.991394,7.56,1824442219.1316185,14410873819.138084
2022-05-11 13:38:59.349696,7.56,1824442219.1316185,14410873819.138084
2022-05-11 13:39:12.210782,7.56,1824442219.1316185,14410873819.138084
2022-05-11 13:39:24.555169,7.56,1824442219.1316185,14410873819.138084
2022-05-11 13:39:37.066122,7.56,1824442219.1316185,14410873819.138084
2022-05-11 13:39:50.180014,7.56,1824442219.1316185,14410873819.138084
2022-05-11 13:40:01.740527,7.56,1824442219.1316185,14410873819.138084
2022-05-11 13:40:14.698044,7.56,1824442219.1316185,14410873819.138084
2022-05-11 13:40:26.951069,7.56,1824448018.6025178,14410917663.138084
2022-05-11 13:40:39.193688,7.56,1824448018.6025178,14410917663.138084
2022-05-11 13:40:51.884619,7.56,1824448018.6025178,14410917663.138084
2022-05-11 13:41:03.876584,7.56,1824448018.6025178,14410917663.138084
2022-05-11 13:41:17.065845,7.56,1824448018.6025178,14410917663.138084
2022-05-11 13:41:30.014048,7.56,1824473902.9374933,14411113348.710499
2022-05-11 13:41:42.097367,7.56,1824795329.4082677,14413543332.829554
2022-05-11 13:41:57.638747,7.56,1824797974.9109135,14413563332.829554
2022-05-11 13:42:09.933925,7.56,1824797974.9109135,14413563332.829554
2022-05-11 13:42:23.417047,7.56,1824852719.9828315,14413977205.573256
2022-05-11 13:42:36.029778,7.56,1824852719.9828315,14413977205.573256
2022-05-11 13:42:49.391681,7.56,1824853405.7519958,14413982389.988138
2022-05-11 16:53:09.381800,7.06,1919633981.5567532,15100452051.192696
2022-05-11 16:53:25.594681,7.03,1919667111.1360757,15100684952.135334
2022-05-11 16:53:39.937155,7.03,1919729951.236861,15101126718.043856
2022-05-11 16:53:53.740322,7.01,1921140422.027256,15111030350.285578
2022-05-11 17:54:53.822264,7.16,1943007592.9919972,15266199054.284552
