,price,volume,value
2022-05-11 13:33:31.408115,402.0,56654362.10448377,23994665621.30481
2022-05-11 13:33:43.878030,402.0,56654362.10448377,23994665621.30481
2022-05-11 13:33:56.134937,402.0,56654362.10448377,23994665621.30481
2022-05-11 13:34:08.409372,402.0,56654362.10448377,23994665621.30481
2022-05-11 13:34:21.553653,402.0,56654362.10448377,23994665621.30481
2022-05-11 13:34:34.256483,402.0,56654374.55224496,23994670625.30481
2022-05-11 13:34:46.152376,402.0,56654374.55224496,23994670625.30481
2022-05-11 13:34:58.126046,402.0,56654374.55224496,23994670625.30481
2022-05-11 13:35:11.024921,402.0,56654374.55224496,23994670625.30481
2022-05-11 13:35:23.435910,402.0,56655678.72105607,23995194901.166874
2022-05-11 13:35:35.939560,402.0,56655678.72105607,23995194901.166874
2022-05-11 13:35:48.303159,402.0,56655678.72105607,23995194901.166874
2022-05-11 13:36:00.287377,402.0,56655678.72105607,23995194901.166874
2022-05-11 13:36:12.233367,402.0,56655691.16881726,23995199905.166874
2022-05-11 13:36:24.429290,402.0,56655691.16881726,23995199905.166874
2022-05-11 13:36:36.431811,403.0,56665348.71202339,23999082254.905464
2022-05-11 13:36:51.499353,403.0,56665348.71202339,23999082254.905464
2022-05-11 13:37:03.941576,403.0,56665348.71202339,23999082254.905464
2022-05-11 13:37:17.227482,403.0,56665348.71202339,23999082254.905464
2022-05-11 13:37:30.506928,403.0,56665348.71202339,23999082254.905464
2022-05-11 13:37:42.383490,403.0,56665348.71202339,23999082254.905464
2022-05-11 13:37:54.382589,403.0,56665348.71202339,23999082254.905464
2022-05-11 13:38:06.562978,403.0,56665348.71202339,23999082254.905464
2022-05-11 13:38:18.878239,403.0,56665348.71202339,23999082254.905464
2022-05-11 13:38:31.222396,403.0,56665348.71202339,23999082254.905464
2022-05-11 13:38:43.082102,403.0,56665348.71202339,23999082254.905464
2022-05-11 13:38:55.536423,403.0,56665348.71202339,23999082254.905464
2022-05-11 13:39:08.198968,403.0,56665348.71202339,23999082254.905464
2022-05-11 13:39:20.396464,403.0,56665348.71202339,23999082254.905464
2022-05-11 13:39:33.099531,403.0,56665348.71202339,23999082254.905464
2022-05-11 13:39:45.763595,403.0,56665431.82679354,23999115750.157833
2022-05-11 13:39:58.075891,403.0,56665431.82679354,23999115750.157833
2022-05-11 13:40:10.840808,403.0,56665431.82679354,23999115750.157833
2022-05-11 13:40:22.743153,401.0,56667219.62844067,23999832658.618332
2022-05-11 13:40:35.421728,401.0,56667219.62844067,23999832658.618332
2022-05-11 13:40:48.041431,401.0,56667219.62844067,23999832658.618332
2022-05-11 13:40:59.914272,401.0,56667219.62844067,23999832658.618332
2022-05-11 13:41:12.890626,401.0,56667219.62844067,23999832658.618332
2022-05-11 13:41:25.915338,401.0,56667219.62844067,23999832658.618332
2022-05-11 13:41:38.272350,401.0,56667219.62844067,23999832658.618332
2022-05-11 13:41:53.389938,401.0,56667219.62844067,23999832658.618332
2022-05-11 13:42:05.818832,401.0,56667219.62844067,23999832658.618332
2022-05-11 13:42:19.317550,401.0,56667219.62844067,23999832658.618332
2022-05-11 13:42:32.113541,401.0,56667219.62844067,23999832658.618332
2022-05-11 13:42:45.188126,401.0,56667219.62844067,23999832658.618332
2022-05-11 13:42:58.385476,401.0,56667219.62844067,23999832658.618332
2022-05-11 16:53:20.073352,367.0,60454959.4156034,25462189423.25429
2022-05-11 16:53:36.126049,367.0,60482607.24589122,25472325494.451267
2022-05-11 16:53:49.524036,368.0,60499335.80719408,25478466471.707916
2022-05-11 17:54:49.302882,380.0,61619684.60652444,25899217623.118206
