,price,volume,value
2022-05-11 13:15:39.475102,57600.0,1022764.35248276,63041629352.413414
2022-05-11 13:15:53.563151,57610.0,1022774.62433305,63042221113.708626
2022-05-11 13:16:07.421354,57580.0,1022860.29945299,63047154287.11477
2022-05-11 13:16:21.084466,57710.0,1022876.89971859,63048112311.47455
2022-05-11 13:16:35.230215,57710.0,1022931.21527878,63051246482.421165
2022-05-11 13:16:48.366747,57720.0,1023110.32227878,63061584538.46117
2022-05-11 13:17:01.708808,57860.0,1023206.13062954,63067124300.1579
2022-05-11 13:17:15.140891,57730.0,1023216.86868072,63067744656.988365
2022-05-11 13:17:28.066280,57700.0,1023770.98683696,63099722067.66846
2022-05-11 13:17:40.713436,57700.0,1023797.34983696,63101243212.768456
2022-05-11 13:17:53.230966,57650.0,1023977.09739693,63111606710.85057
2022-05-11 13:18:06.046613,57650.0,1023977.09739693,63111606710.85057
2022-05-11 13:18:19.309187,57580.0,1024110.52599295,63119297388.02993
2022-05-11 13:18:32.256943,57570.0,1024168.09297271,63122611394.02547
2022-05-11 13:18:45.864770,57530.0,1024313.8647636,63131001349.81333
2022-05-11 13:18:58.828278,57480.0,1025199.10054729,63181900734.398315
2022-05-11 13:19:10.913349,57490.0,1025344.30496783,63190247650.1882
2022-05-11 13:19:23.458470,57440.0,1025983.56897791,63226993738.88394
2022-05-11 13:19:35.709330,57440.0,1026118.34096201,63234736120.050415
2022-05-11 13:19:47.289375,57500.0,1026183.7977929,63238499880.23669
2022-05-11 13:19:59.360234,57590.0,1026207.8547319,63239883723.09041
2022-05-11 13:20:10.898322,57590.0,1026284.95040986,63244323663.18413
2022-05-11 13:20:23.475986,57610.0,1026382.2081043,63249926696.14422
2022-05-11 13:20:35.765621,57550.0,1027037.86783508,63287686033.169586
2022-05-11 13:20:48.060848,57480.0,1027066.52475129,63289333559.613396
2022-05-11 13:21:00.813620,57400.0,1027322.20727398,63304016689.99485
2022-05-11 13:21:14.115810,57350.0,1027458.62277361,63311842226.22166
2022-05-11 13:21:27.272167,57330.0,1027831.06705454,63333196472.48243
2022-05-11 13:21:40.289804,57250.0,1028309.25323633,63360601803.81718
2022-05-11 13:21:53.713720,57190.0,1028563.51648704,63375151355.86265
2022-05-11 13:22:07.626680,57180.0,1028679.87170223,63381804721.92053
2022-05-11 13:22:20.838409,57150.0,1029002.66071533,63400252439.786415
2022-05-11 13:22:35.753724,57190.0,1029212.54448463,63412246873.59245
2022-05-11 13:22:48.892227,57260.0,1029702.6462398,63440283177.52827
2022-05-11 13:23:01.134478,57260.0,1029702.6462398,63440283177.52827
2022-05-11 13:23:16.042354,57440.0,1029729.88390482,63441847621.48732
2022-05-11 13:23:28.817905,57350.0,1029852.36106347,63448882466.01318
2022-05-11 13:23:41.698624,57260.0,1030020.13476821,63458489179.336555
2022-05-11 13:23:54.839745,57270.0,1030062.29769696,63460902410.016495
2022-05-11 13:24:07.712571,57180.0,1030415.02546913,63481060427.93231
2022-05-11 13:24:21.314913,57100.0,1030744.46676316,63499875009.53537
2022-05-11 13:24:33.721421,57110.0,1031062.98549104,63518066353.66341
2022-05-11 13:24:46.673338,57070.0,1031227.9584894,63527484186.05411
2022-05-11 13:24:58.547395,57100.0,1031313.30889823,63532355657.64488
2022-05-11 13:25:11.037787,57050.0,1031336.65585391,63533687516.80056
2022-05-11 13:25:23.557532,57050.0,1031581.05911623,63547624422.290436
2022-05-11 13:25:35.789814,57100.0,1031673.03412537,63552877031.87233
2022-05-11 13:25:48.065436,57110.0,1031673.03441409,63552877048.36113
2022-05-11 13:26:01.076612,57210.0,1031758.46829694,63557764251.83015
2022-05-11 13:26:13.787203,57210.0,1031781.35829694,63559073788.73015
2022-05-11 13:26:26.101307,57220.0,1031877.58014294,63564578923.73789
2022-05-11 13:26:38.202670,57230.0,1031978.20836893,63570337803.5113
2022-05-11 13:26:50.719172,57320.0,1032114.07310742,63578117559.84164
2022-05-11 13:27:03.459608,57110.0,1032457.8226221,63597770541.85991
2022-05-11 13:27:15.540642,57070.0,1032572.06674849,63604291980.03193
2022-05-11 13:27:27.510474,57150.0,1032754.90167537,63614731988.39972
2022-05-11 13:27:39.554136,57150.0,1032754.90167537,63614731988.39972
2022-05-11 13:27:51.610280,57100.0,1032830.31556345,63619038801.690475
2022-05-11 13:28:03.381820,57100.0,1032843.68222545,63619802038.090675
2022-05-11 13:28:15.742691,57110.0,1032848.56772545,63620081048.995674
2022-05-11 13:28:28.466758,57140.0,1033009.35802943,63629268670.001335
2022-05-11 13:28:40.943473,57240.0,1033552.54844594,63660359674.14094
2022-05-11 13:28:53.574397,57210.0,1033614.20062989,63663885096.56744
2022-05-11 13:29:07.989120,57320.0,1033716.23163042,63669732803.70282
2022-05-11 13:29:20.351764,57320.0,1033870.32571969,63678565263.31804
2022-05-11 13:29:33.220439,57280.0,1033901.19000438,63680333310.872894
2022-05-11 13:29:45.185389,57280.0,1033976.40122147,63684641709.38781
2022-05-11 13:29:57.332609,57170.0,1034081.80392915,63690674766.92075
2022-05-11 13:30:09.090511,57180.0,1034147.06263606,63694405980.00956
2022-05-11 13:30:21.099074,57180.0,1034241.16665164,63699788385.61257
2022-05-11 13:30:33.346207,57190.0,1034324.64765164,63704562664.00258
2022-05-11 13:30:45.631315,57200.0,1034331.0747597,63704930254.58361
2022-05-11 13:30:57.680551,57210.0,1034337.8231597,63705316293.06361
2022-05-11 13:31:09.938708,57210.0,1034338.8231597,63705373503.06361
2022-05-11 13:31:23.488975,57220.0,1034341.04035494,63705500370.97524
2022-05-11 13:31:36.385179,57220.0,1034348.86937319,63705948347.399506
2022-05-11 13:31:48.978048,57290.0,1034358.80628306,63706517588.622055
2022-05-11 13:32:01.185350,57290.0,1034447.81426583,63711616855.95495
2022-05-11 13:32:13.524988,57300.0,1034612.58122781,63721058368.92137
2022-05-11 13:32:25.392618,57290.0,1035058.05745322,63746581137.966354
2022-05-11 13:32:37.276415,57230.0,1035344.8567659,63763004533.429245
2022-05-11 13:32:49.143105,57190.0,1035488.51992695,63771220827.53949
2022-05-11 13:33:01.318827,57020.0,1036350.64067584,63820405508.354645
2022-05-11 13:33:14.346731,56870.0,1037611.29825757,63892235486.06303
2022-05-11 13:33:28.627830,56880.0,1037998.09182932,63914223562.7912
2022-05-11 13:33:40.919386,56880.0,1038205.12247884,63925999281.14818
2022-05-11 13:33:53.488060,56880.0,1038234.76711188,63927686017.14759
2022-05-11 13:34:05.588334,56880.0,1038387.131265,63936352103.06717
2022-05-11 13:34:18.590689,56870.0,1038944.78234504,63968093111.533775
2022-05-11 13:34:31.488090,57010.0,1039005.18695181,63971531893.85495
2022-05-11 13:34:43.299486,56970.0,1039052.38352535,63974220689.143036
2022-05-11 13:34:55.240232,56880.0,1039283.36307494,63987364218.84335
2022-05-11 13:35:07.970669,56820.0,1039610.99375066,64005988952.76994
2022-05-11 13:35:20.644645,56860.0,1039768.61737623,64014947031.76765
2022-05-11 13:35:33.172809,57130.0,1039768.70489592,64014952031.76753
2022-05-11 13:35:45.627981,56880.0,1039922.73461287,64023739519.45081
2022-05-11 13:35:57.734085,56910.0,1039991.52948411,64027654635.57308
2022-05-11 13:36:09.173007,56910.0,1040619.67806815,64063394547.92228
2022-05-11 13:36:21.665985,57030.0,1040620.67806815,64063451577.92228
2022-05-11 13:36:33.850353,57160.0,1040836.89656984,64075779910.74
2022-05-11 13:36:48.612607,57260.0,1040942.46844359,64081828421.15385
2022-05-11 13:37:01.236400,57160.0,1041714.69395829,64125862548.64858
2022-05-11 13:37:14.056308,57160.0,1041714.69395829,64125862548.64858
2022-05-11 13:37:27.307581,57030.0,1042333.97911577,64161116118.745926
2022-05-11 13:37:39.500597,56960.0,1042486.13818388,64169783164.55875
2022-05-11 13:37:51.528450,57070.0,1042540.31966136,64172869351.23945
2022-05-11 13:38:03.664976,57050.0,1042598.41366869,64176181968.77453
2022-05-11 13:38:16.100746,57070.0,1042615.93600967,64177181968.774254
2022-05-11 13:38:28.296103,56940.0,1042748.09182053,64184707431.37369
2022-05-11 13:38:40.453101,56910.0,1043610.12173715,64233774114.79407
2022-05-11 13:38:52.562078,56860.0,1044258.64808708,64270673708.48578
2022-05-11 13:39:05.223541,56870.0,1044422.96251645,64280032445.35966
2022-05-11 13:39:17.689608,56860.0,1044614.45665459,64290920778.90755
2022-05-11 13:39:30.362929,56880.0,1044805.06415116,64301758385.81612
2022-05-11 13:39:42.878891,56850.0,1044823.9257035,64302830981.89224
2022-05-11 13:39:55.405845,57040.0,1044824.01336128,64302835981.89201
2022-05-11 13:40:07.803293,56900.0,1044847.04218257,64304149638.49591
2022-05-11 13:40:20.207141,56900.0,1044865.23390324,64305184764.796036
2022-05-11 13:40:32.417793,56900.0,1044930.99591928,64308926393.22713
2022-05-11 13:40:45.081338,56860.0,1044935.23247552,64309167373.27718
2022-05-11 13:40:57.272941,56850.0,1045130.82523822,64320287592.40211
2022-05-11 13:41:10.155612,56800.0,1045504.48626994,64341520567.9734
2022-05-11 13:41:22.911887,56800.0,1045971.22958062,64368029570.214325
2022-05-11 13:41:35.752044,56740.0,1046902.58265866,64420914244.95243
2022-05-11 13:41:49.325010,56600.0,1047593.4173373,64460066199.50212
2022-05-11 13:42:03.058186,56540.0,1049030.60476848,64541297353.51514
2022-05-11 13:42:16.297082,56520.0,1049328.21705859,64558118727.01191
2022-05-11 13:42:29.184044,56560.0,1049524.47860878,64569220998.69983
2022-05-11 13:42:42.052453,56540.0,1049674.35177683,64577696119.206696
2022-05-11 13:42:55.138017,56540.0,1050009.9078585,64596668498.57148
2022-05-11 16:53:16.548151,49120.0,1353259.14646919,80785303576.64673
2022-05-11 16:53:33.080422,49230.0,1353392.33755191,80791846632.23799
2022-05-11 16:53:46.553345,49310.0,1353841.9108624,80813988626.03769
2022-05-11 17:54:44.016849,51120.0,1421616.97905071,84244564951.3806
2022-05-11 17:55:01.024539,51050.0,1421671.63579163,84247356520.21541
