,price,volume,value
2022-05-11 20:06:01.823849,1045.0,25721060.35628699,28502346551.91724
2022-05-11 20:06:15.954388,1035.0,25734136.01948521,28515909540.24263
2022-05-11 20:06:29.108271,1040.0,25735061.94541113,28516872503.205585
2022-05-11 20:06:52.581186,1040.0,25735797.23603776,28517637205.45728
2022-05-11 20:07:05.193071,1040.0,25735797.23603776,28517637205.45728
2022-05-11 20:07:17.065875,1040.0,25738589.39591587,28520541051.730515
2022-05-11 20:07:30.094458,1040.0,25738589.39591587,28520541051.730515
2022-05-11 20:07:43.733720,1040.0,25739089.39591587,28521061051.730515
2022-05-11 20:07:54.903117,1040.0,25742139.39591587,28524233051.730515
2022-05-11 20:08:06.625688,1045.0,25742594.17845844,28524708299.4875
2022-05-11 20:08:19.842796,1045.0,25742622.64596185,28524738048.028564
2022-05-11 20:08:33.509254,1045.0,25751029.26484974,28533522964.766407
2022-05-11 20:08:45.372344,1045.0,25751029.26484974,28533522964.766407
2022-05-11 20:08:57.559913,1045.0,25751378.04791194,28533887443.066406
2022-05-11 20:09:09.799169,1045.0,25752906.06647223,28535484222.46191
2022-05-11 20:09:23.617118,1045.0,25752906.06647223,28535484222.46191
2022-05-11 20:09:35.608701,1045.0,25752906.06647223,28535484222.46191
2022-05-11 20:09:48.354610,1045.0,25752906.06647223,28535484222.46191
2022-05-11 20:10:00.178658,1045.0,25752906.06647223,28535484222.46191
2022-05-11 20:10:12.657087,1045.0,25752906.06647223,28535484222.46191
2022-05-11 20:10:24.835290,1045.0,25752906.06647223,28535484222.46191
2022-05-11 20:10:37.291029,1045.0,25752906.06647223,28535484222.46191
2022-05-11 20:10:52.656552,1045.0,25762688.17310292,28545706523.890984
2022-05-11 20:11:05.785097,1045.0,25763788.99310292,28546856880.79098
2022-05-11 20:11:17.283592,1045.0,25763788.99310292,28546856880.79098
2022-05-11 20:11:31.083958,1045.0,25763788.99310292,28546856880.79098
2022-05-11 20:11:42.237953,1045.0,25763788.99310292,28546856880.79098
2022-05-11 20:11:53.882223,1045.0,25811632.78448407,28596853642.784283
2022-05-11 20:12:05.094021,1045.0,25835744.12022155,28622049988.62995
2022-05-11 20:12:16.897529,1040.0,25841883.54669953,28628464539.29944
2022-05-11 20:12:29.926950,1045.0,25844403.39101856,28631097742.53546
2022-05-11 20:12:43.314070,1045.0,25844538.39101856,28631238817.53546
2022-05-11 20:12:56.183034,1050.0,25883640.82929378,28672100893.244392
2022-05-11 20:13:09.415182,1050.0,25903402.14072865,28692760563.142166
2022-05-11 20:13:22.347228,1050.0,25905224.12878224,28694673650.598434
2022-05-11 20:13:35.297746,1050.0,25907847.72878224,28697428430.598434
2022-05-11 20:13:49.121165,1045.0,25935671.88151032,28726504670.19928
2022-05-11 20:14:01.127522,1045.0,25935671.88151032,28726504670.19928
2022-05-11 20:14:14.068762,1045.0,25935671.88151032,28726504670.19928
2022-05-11 20:14:27.743198,1045.0,25962584.01416223,28754627848.820526
2022-05-11 20:14:40.718206,1045.0,25962584.01416223,28754627848.820526
2022-05-11 20:14:53.878257,1050.0,25962712.41416223,28754762668.820526
2022-05-11 20:15:06.008988,1045.0,25968811.59090623,28761136308.518005
2022-05-11 20:15:20.267419,1045.0,25978582.88468613,28771347310.518
2022-05-11 20:15:33.377313,1040.0,25980664.78806758,28773513383.49662
2022-05-11 20:15:45.884874,1040.0,25980664.78806758,28773513383.49662
2022-05-11 20:16:00.347763,1040.0,25980664.78806758,28773513383.49662
2022-05-11 20:16:12.523127,1040.0,25981765.60806758,28774658236.29662
2022-05-11 20:16:25.707209,1040.0,25982407.00806758,28775325292.29662
2022-05-11 20:16:38.771686,1040.0,25982407.00806758,28775325292.29662
2022-05-11 20:16:50.819837,1040.0,25982407.08446181,28775325371.746616
2022-05-11 20:17:03.459305,1040.0,25982407.08446181,28775325371.746616
2022-05-11 20:17:16.300494,1040.0,25982407.08446181,28775325371.746616
2022-05-11 20:17:29.224993,1040.0,25983351.59984642,28776307667.746613
2022-05-11 20:17:41.886409,1035.0,25984263.59163386,28777253723.746613
2022-05-11 20:17:54.126240,1035.0,25984263.59163386,28777253723.746613
2022-05-11 20:18:06.777782,1035.0,25995947.72583822,28789346802.648125
2022-05-11 20:18:19.926660,1040.0,26009641.75914151,28803560524.64129
2022-05-11 20:18:32.956489,1040.0,26009647.26372866,28803566249.411922
2022-05-11 20:18:45.062853,1040.0,26010496.61416864,28804449573.869503
2022-05-11 20:18:56.733379,1040.0,26010496.61416864,28804449573.869503
2022-05-11 20:19:09.227803,1040.0,26010496.61416864,28804449573.869503
2022-05-11 20:19:22.020300,1040.0,26015018.2655346,28809152091.2901
2022-05-11 20:19:34.757514,1040.0,26016412.1655346,28810601747.2901
2022-05-11 20:19:47.670171,1040.0,26016656.4128336,28810855764.48106
2022-05-11 20:20:00.438692,1040.0,26020967.13270845,28815338913.150906
2022-05-11 20:20:12.668190,1040.0,26022331.5333084,28816757889.774853
2022-05-11 20:20:27.087605,1040.0,26022331.5333084,28816757889.774853
2022-05-11 20:20:39.763454,1040.0,26025042.04869301,28819576825.77485
2022-05-11 20:20:53.253132,1040.0,26025042.04869301,28819576825.77485
2022-05-11 20:21:06.780024,1040.0,26025042.04869301,28819576825.77485
2022-05-11 20:21:19.723233,1040.0,26027405.24869301,28822034553.77485
2022-05-11 20:21:32.398893,1040.0,26027405.24869301,28822034553.77485
2022-05-11 20:21:45.071959,1040.0,26027405.24869301,28822034553.77485
2022-05-11 20:21:58.195817,1040.0,26027405.24869301,28822034553.77485
2022-05-11 20:22:10.558602,1040.0,26027405.24869301,28822034553.77485
2022-05-11 20:22:22.969431,1040.0,26027405.24869301,28822034553.77485
2022-05-11 20:22:36.301424,1040.0,26027405.24869301,28822034553.77485
2022-05-11 20:22:49.032339,1040.0,26027405.24869301,28822034553.77485
2022-05-11 20:23:01.702027,1040.0,26027405.24869301,28822034553.77485
2022-05-11 20:23:14.333905,1040.0,26027405.24869301,28822034553.77485
2022-05-11 20:23:26.132858,1040.0,26027970.42401597,28822624895.57484
2022-05-11 20:23:39.371877,1040.0,26028017.95667199,28822674188.027668
2022-05-11 20:23:51.582795,1040.0,26028017.95667199,28822674188.027668
2022-05-11 20:24:04.487017,1040.0,26028017.95667199,28822674188.027668
2022-05-11 20:24:17.204864,1035.0,26028647.95667199,28823326238.027668
2022-05-11 20:24:29.423168,1035.0,26028647.95667199,28823326238.027668
2022-05-11 20:24:42.345260,1035.0,26029331.6642263,28824033875.34638
2022-05-11 20:24:54.028045,1035.0,26029331.6642263,28824033875.34638
2022-05-11 20:25:06.112043,1035.0,26029331.6642263,28824033875.34638
2022-05-11 20:25:19.079326,1035.0,26031548.92342334,28826328738.615314
2022-05-11 20:25:32.214348,1030.0,26036138.84131725,28831071274.996044
2022-05-11 20:25:45.365947,1030.0,26044854.15733615,28840048075.738228
2022-05-11 20:25:59.112932,1030.0,26046569.99901209,28841815392.664448
2022-05-11 20:26:11.391584,1035.0,26046589.32268358,28841835392.66444
2022-05-11 20:26:24.178727,1030.0,26050176.83832753,28845530533.777706
2022-05-11 20:26:36.816190,1030.0,26050719.6167171,28846089595.518963
2022-05-11 20:26:49.514211,1030.0,26050719.6167171,28846089595.518963
2022-05-11 20:27:01.690967,1035.0,26050724.64087168,28846094795.518955
2022-05-11 20:27:14.372410,1030.0,26051793.13362037,28847195343.050106
