,price,volume,value
2022-05-11 20:24:10.831851,85750.0,3714824.78288377,337228480326.60583
2022-05-11 20:24:23.173523,85700.0,3714898.5728586,337234805491.2101
2022-05-11 20:24:35.763832,85770.0,3715393.79295285,337277270315.146
2022-05-11 20:24:48.180659,85770.0,3715419.01295285,337279433525.846
2022-05-11 20:24:59.891209,85770.0,3715422.47795552,337279730719.125
2022-05-11 20:25:12.528369,85780.0,3715492.97574445,337285779573.70776
2022-05-11 20:25:25.630839,85780.0,3716378.02938079,337361691445.5067
2022-05-11 20:25:38.289005,85630.0,3716780.28088166,337396163511.1856
2022-05-11 20:25:50.978958,85780.0,3716888.08324464,337405395112.2475
2022-05-11 20:26:05.216568,85710.0,3716920.160092,337408145093.13696
2022-05-11 20:26:17.433811,85640.0,3717456.23252748,337454075044.08777
2022-05-11 20:26:29.847209,85550.0,3717503.78058372,337458143956.78046
2022-05-11 20:26:43.098942,85480.0,3717669.67527945,337472326354.08655
2022-05-11 20:26:55.273296,85450.0,3718185.31960867,337516393371.022
2022-05-11 20:27:08.032004,85370.0,3718436.39020292,337537838118.0289
