,price,volume,value
2022-05-11 20:27:32.152321,1575.0,9157866.78232263,15692561171.100359
2022-05-11 20:27:44.968723,1575.0,9157866.78232263,15692561171.100359
2022-05-11 20:27:58.617538,1575.0,9157866.78232263,15692561171.100359
2022-05-11 20:28:11.150482,1575.0,9157866.78232263,15692561171.100359
2022-05-11 20:28:25.307434,1580.0,9158310.95673138,15693262966.666183
2022-05-11 20:28:37.947317,1580.0,9158310.95673138,15693262966.666183
2022-05-11 20:28:50.825757,1580.0,9158310.95673138,15693262966.666183
2022-05-11 20:29:03.733123,1580.0,9158310.95673138,15693262966.666183
2022-05-11 20:29:16.264669,1580.0,9158310.95673138,15693262966.666183
2022-05-11 20:29:28.363417,1580.0,9158627.60916465,15693763277.51075
2022-05-11 20:29:39.207320,1580.0,9158627.60916465,15693763277.51075
2022-05-11 20:29:50.469145,1580.0,9158627.60916465,15693763277.51075
2022-05-11 20:30:06.623626,1575.0,9158694.0301647,15693867890.585829
