,price,volume,value
2022-05-11 19:49:29.648270,868.0,433936560.0689757,377944949866.9237
2022-05-11 19:49:42.720677,868.0,433939286.62370986,377947316516.433
2022-05-11 19:49:55.382763,868.0,433941306.81916434,377949070046.08746
2022-05-11 19:50:07.419142,869.0,433952627.3512326,377958896521.0873
2022-05-11 19:50:19.427246,870.0,433963393.8867729,377968252698.4718
2022-05-11 19:50:32.000849,868.0,433975253.6749993,377978567890.2961
2022-05-11 19:50:47.284252,870.0,433987022.2736993,377988796163.465
2022-05-11 19:50:59.721410,869.0,434009320.69283175,378008180537.6385
2022-05-11 19:51:11.809319,869.0,434017887.912788,378015625118.2779
2022-05-11 19:51:25.189266,870.0,434026685.78804946,378023279165.0712
2022-05-11 19:51:36.979626,871.0,434028777.7297388,378025101246.2826
2022-05-11 19:51:49.698240,869.0,434080488.60650855,378070049864.4156
2022-05-11 19:52:03.446742,868.0,434124564.07581884,378108328039.8895
2022-05-11 19:52:16.502763,869.0,434124869.828083,378108593656.93787
2022-05-11 19:52:30.729217,868.0,434129989.40351814,378113045772.63416
2022-05-11 19:52:43.059526,868.0,434150684.6198838,378131026930.99554
2022-05-11 19:52:54.966703,869.0,434205325.65415037,378178509935.15454
2022-05-11 19:53:06.750109,868.0,434215814.84667045,378187627709.3581
2022-05-11 19:53:20.313319,869.0,434217122.1116014,378188762843.81085
2022-05-11 19:53:34.476651,868.0,434220479.5916576,378191677136.4996
2022-05-11 19:53:46.851554,867.0,434276519.2356857,378240263507.87195
2022-05-11 19:53:59.273526,866.0,434277715.555783,378241299751.7567
2022-05-11 19:54:11.013925,865.0,434307392.2400822,378266970430.0959
2022-05-11 19:54:23.566118,867.0,434328014.65222645,378284810563.4398
2022-05-11 19:54:36.248115,868.0,434334468.7182303,378290410860.1705
2022-05-11 19:54:49.684825,868.0,434371856.75125897,378322863381.94305
2022-05-11 19:55:01.997359,869.0,434374152.79907376,378324858647.49414
2022-05-11 19:55:13.930140,870.0,434387360.63623446,378336336372.9955
2022-05-11 19:55:27.736957,870.0,434492016.7194177,378427287261.1396
2022-05-11 19:55:40.418055,868.0,434514089.82979584,378446462629.5986
2022-05-11 19:55:53.099094,868.0,434515678.2829859,378447841427.10565
2022-05-11 19:56:05.027253,868.0,434591481.9442752,378513639005.10474
2022-05-11 19:56:17.055819,866.0,434609266.6776918,378529049572.5034
2022-05-11 19:56:29.297892,868.0,434610168.8216067,378529832633.4216
2022-05-11 19:56:41.526824,867.0,434635595.4231848,378551877496.98975
2022-05-11 19:56:54.043572,865.0,434700783.35580343,378608325068.3134
2022-05-11 19:57:06.053843,864.0,434709881.62224215,378616191747.9746
2022-05-11 19:57:18.858786,863.0,434736422.698346,378639096974.08057
2022-05-11 19:57:32.736702,864.0,434764699.5091638,378663522697.58075
2022-05-11 19:57:46.030657,863.0,434771068.95095474,378669023247.5885
2022-05-11 19:57:59.385310,863.0,434777521.98736614,378674592439.04974
2022-05-11 19:58:12.169166,864.0,434787797.5086283,378683470489.4202
2022-05-11 19:58:25.260873,864.0,434792835.95615256,378687823708.0812
2022-05-11 19:58:38.292502,864.0,434801429.92005056,378695241988.8643
2022-05-11 19:58:52.181585,863.0,434893517.70040375,378774713743.30914
2022-05-11 19:59:03.718523,861.0,434912714.7624664,378791255913.17126
2022-05-11 19:59:15.189494,863.0,434921793.9828451,378799080282.49744
2022-05-11 19:59:27.338474,862.0,434936856.6307852,378812064285.0218
2022-05-11 19:59:38.890268,861.0,435016033.875799,378880313780.99805
2022-05-11 19:59:50.719270,861.0,435056204.28702366,378914894631.43805
2022-05-11 20:00:02.888558,860.0,435083778.1662375,378938608515.99396
2022-05-11 20:00:14.969097,860.0,435085716.1506162,378940275182.55963
2022-05-11 20:00:28.198863,860.0,435092164.2834584,378945817457.3521
2022-05-11 20:00:41.083993,858.0,435116815.72518396,378966992987.07007
2022-05-11 20:00:55.859393,856.0,435279997.4363229,379106784633.12634
2022-05-11 20:01:08.124310,856.0,435333947.1240999,379152976985.4531
2022-05-11 20:01:21.271490,855.0,435368662.2618876,379182691515.7875
2022-05-11 20:01:34.602858,855.0,435460844.17539597,379261450432.4582
2022-05-11 20:01:48.054866,853.0,435501428.4782034,379296089966.1204
2022-05-11 20:02:01.786429,851.0,435651481.36573136,379423938198.5277
2022-05-11 20:02:16.230848,851.0,435805793.8301809,379555213249.7054
2022-05-11 20:02:30.227891,852.0,435875929.9258002,379614859539.0204
2022-05-11 20:02:43.920841,851.0,435930720.88687277,379661329954.7863
2022-05-11 20:02:57.286245,851.0,435952844.4932675,379680157143.82825
2022-05-11 20:03:10.325383,852.0,435992150.14087075,379713618495.6715
2022-05-11 20:03:24.044645,850.0,436001595.3040653,379721656123.49536
2022-05-11 20:03:38.049982,852.0,436149374.79644966,379847578252.6223
2022-05-11 20:03:50.066349,851.0,436174170.93493736,379868680083.0551
2022-05-11 20:04:02.148362,851.0,436174715.31137687,379869143347.40515
2022-05-11 20:04:14.842363,850.0,436214449.77799517,379902956444.6914
2022-05-11 20:04:28.002578,850.0,436232769.5875857,379918546391.2318
2022-05-11 20:04:41.379551,852.0,436358318.4514558,380025371469.31793
2022-05-11 20:04:55.417470,851.0,436385591.1871638,380048580403.22736
2022-05-11 20:05:08.682527,850.0,436422121.7005122,380079644587.0521
2022-05-11 20:05:20.544411,850.0,436476156.3922646,380125467720.99725
2022-05-11 20:05:32.764383,849.0,436478942.9824263,380127831695.6091
2022-05-11 20:05:45.287291,846.0,436539882.235579,380179436362.7947
2022-05-11 20:05:58.504915,845.0,436595569.95340866,380226533897.43494
2022-05-11 20:06:12.398340,846.0,436651418.86778593,380273740335.8408
2022-05-11 20:06:25.514085,848.0,436706444.02609736,380320317092.7257
2022-05-11 20:06:38.306530,846.0,436711032.412423,380324205770.2387
2022-05-11 20:06:49.702513,846.0,436735525.3635465,380344929207.44275
2022-05-11 20:07:01.743011,847.0,436775961.6243188,380379162236.6972
2022-05-11 20:07:13.718618,847.0,436779588.03967524,380382233438.87897
2022-05-11 20:07:26.841969,846.0,436782887.8725901,380385026921.4607
2022-05-11 20:07:39.423291,847.0,436819753.48722225,380416202736.8044
2022-05-11 20:07:51.983678,846.0,436856901.8379992,380447644752.9428
