,price,volume,value
2022-05-11 20:24:31.980763,9.81,663950698.39532,6840660787.130237
2022-05-11 20:24:45.188030,9.81,663950698.39532,6840660787.130237
2022-05-11 20:24:56.182402,9.81,663950698.39532,6840660787.130237
2022-05-11 20:25:08.505819,9.81,663950698.39532,6840660787.130237
2022-05-11 20:25:21.905494,9.81,663950698.39532,6840660787.130237
2022-05-11 20:25:34.712077,9.81,663950698.39532,6840660787.130237
2022-05-11 20:25:47.805705,9.81,663950698.39532,6840660787.130237
2022-05-11 20:26:01.596980,9.81,663950698.39532,6840660787.130237
2022-05-11 20:26:13.709488,9.81,663950698.39532,6840660787.130237
2022-05-11 20:26:26.677256,9.79,663980719.5994657,6840954694.718822
2022-05-11 20:26:39.253509,9.79,663981300.9948145,6840960386.579287
2022-05-11 20:26:51.967902,9.79,663981300.9948145,6840960386.579287
2022-05-11 20:27:04.531735,9.79,664000813.7278478,6841151416.235683
2022-05-11 20:27:16.900490,9.79,664000813.7278478,6841151416.235683
2022-05-11 20:27:29.057130,9.79,664001813.7278478,6841161206.235683
2022-05-11 20:27:41.544610,9.79,664001813.7278478,6841161206.235683
2022-05-11 20:27:55.580026,9.79,664001813.7278478,6841161206.235683
2022-05-11 20:28:08.114555,9.76,664004273.2933075,6841185242.238083
2022-05-11 20:28:22.116423,9.75,664033371.7403672,6841469070.123577
2022-05-11 20:28:34.942372,9.74,664044627.6448478,6841578810.123577
2022-05-11 20:28:48.119695,9.74,664044627.6448478,6841578810.123577
2022-05-11 20:29:01.116864,9.74,664044627.6448478,6841578810.123577
2022-05-11 20:29:13.244145,9.74,664044627.6448478,6841578810.123577
2022-05-11 20:29:25.731063,9.74,664044627.6448478,6841578810.123577
