,price,volume,value
2022-05-11 20:27:40.946612,49.9,1843123459.0549228,98742878759.59589
2022-05-11 20:27:54.802628,49.8,1843283978.3878255,98750873882.87575
2022-05-11 20:28:07.456749,49.8,1843932513.7296085,98783170942.89656
2022-05-11 20:28:21.083834,49.8,1843992100.9739687,98786138387.6657
2022-05-11 20:28:34.329424,49.8,1845087994.1590905,98840607421.67838
2022-05-11 20:28:47.490307,49.8,1845109531.5599034,98841679984.23885
2022-05-11 20:29:00.324459,49.7,1845161114.5470617,98844245724.16246
2022-05-11 20:29:12.511518,49.8,1845161649.6478682,98844272372.18262
2022-05-11 20:29:25.133068,49.8,1845516784.7520013,98861977613.96844
2022-05-11 20:29:35.989097,49.8,1845520800.8162582,98862177613.96844
2022-05-11 20:29:46.997948,49.8,1845521710.5162582,98862222917.02846
2022-05-11 20:30:01.633341,49.9,1845550089.9370365,98863639050.12529
