,price,volume,value
2022-05-11 20:16:51.014622,1375.0,46242226.70730108,70315204464.18372
2022-05-11 20:17:03.714508,1375.0,46242612.11071745,70315734393.88123
2022-05-11 20:17:16.570198,1375.0,46247419.54821506,70322344620.44043
2022-05-11 20:17:29.404389,1380.0,46258666.82138769,70337809984.68916
2022-05-11 20:17:42.095709,1375.0,46259139.24916306,70338459969.01666
2022-05-11 20:17:54.514940,1375.0,46265691.24915402,70347468969.00423
2022-05-11 20:18:07.002078,1375.0,46330498.20959058,70436593569.56493
2022-05-11 20:18:20.122497,1380.0,46372779.74396458,70494763989.76256
2022-05-11 20:18:33.165787,1385.0,46373393.94613064,70495611949.76256
2022-05-11 20:18:45.391753,1380.0,46373647.56043606,70495961937.50403
2022-05-11 20:18:56.911730,1380.0,46373647.56043606,70495961937.50403
2022-05-11 20:19:09.452053,1380.0,46375813.625418,70498951107.17911
2022-05-11 20:19:22.274745,1375.0,46378950.9468074,70503272837.34299
2022-05-11 20:19:34.951913,1375.0,46378950.9468074,70503272837.34299
2022-05-11 20:19:47.879471,1375.0,46384394.11196178,70510792487.35712
2022-05-11 20:20:00.633042,1380.0,46386302.05301587,70513425356.30649
2022-05-11 20:20:12.895058,1380.0,46386302.05301587,70513425356.30649
2022-05-11 20:20:27.343615,1380.0,46390596.56137089,70519353432.83641
2022-05-11 20:20:39.987705,1375.0,46390751.02399915,70519565837.06621
2022-05-11 20:20:53.462432,1375.0,46390751.02399915,70519565837.06621
2022-05-11 20:21:07.080868,1375.0,46412569.20581734,70549565837.06622
2022-05-11 20:21:19.932533,1380.0,46414406.27712391,70552100519.94247
2022-05-11 20:21:32.593243,1375.0,46414453.65680307,70552165667.00131
2022-05-11 20:21:45.341062,1375.0,46414453.65680307,70552165667.00131
2022-05-11 20:21:58.435013,1375.0,46414859.25201677,70552725325.06326
2022-05-11 20:22:10.798109,1380.0,46415583.52737908,70553724825.06325
2022-05-11 20:22:23.163781,1375.0,46416298.77548336,70554708353.3552
2022-05-11 20:22:36.544426,1380.0,46416306.02186017,70554718353.3552
2022-05-11 20:22:49.286487,1375.0,46416411.96641321,70554864226.39098
2022-05-11 20:23:02.001121,1380.0,46420458.24641321,70560448092.79099
2022-05-11 20:23:14.528255,1380.0,46420458.24796428,70560448094.93146
2022-05-11 20:23:26.342157,1380.0,46420530.7117324,70560548094.93146
2022-05-11 20:23:39.626026,1375.0,46421150.44244319,70561400224.6588
2022-05-11 20:23:51.852466,1370.0,46431915.71144319,70576202448.31725
2022-05-11 20:24:04.696316,1370.0,46432351.40410296,70576799347.26114
2022-05-11 20:24:17.399213,1375.0,46432422.40278543,70576896970.44952
2022-05-11 20:24:29.602568,1375.0,46432422.40278543,70576896970.44952
2022-05-11 20:24:42.569511,1370.0,46432436.94124696,70576916888.14183
2022-05-11 20:24:54.237343,1370.0,46432436.94124696,70576916888.14183
2022-05-11 20:25:06.336291,1370.0,46433456.86747025,70578315852.06773
2022-05-11 20:25:19.423174,1370.0,46436377.37556945,70582317020.89091
2022-05-11 20:25:32.513847,1370.0,46444084.85909093,70592876273.31534
2022-05-11 20:25:45.577569,1370.0,46444221.66566026,70593063698.31532
2022-05-11 20:25:59.352132,1370.0,46445170.0965543,70594363048.64015
2022-05-11 20:26:11.600964,1370.0,46446193.49071487,70595765098.64014
2022-05-11 20:26:24.508177,1370.0,46449567.14593706,70600386947.96733
2022-05-11 20:26:37.100239,1365.0,46449574.03873381,70600396356.63489
2022-05-11 20:26:49.768433,1365.0,46468564.98230714,70626318994.61249
2022-05-11 20:27:01.930171,1365.0,46469746.22915286,70627931396.5569
