,price,volume,value
2022-05-11 20:13:44.893821,196.0,102396433.2121752,20373027172.964874
2022-05-11 20:13:57.666300,196.0,102396433.2121752,20373027172.964874
2022-05-11 20:14:10.141968,196.0,102399513.09060334,20373630829.136787
2022-05-11 20:14:23.500250,196.0,102399513.09060334,20373630829.136787
2022-05-11 20:14:36.761311,196.0,102399513.09060334,20373630829.136787
2022-05-11 20:14:49.739445,197.0,102399751.09060334,20373677715.136787
2022-05-11 20:15:02.021669,198.0,102402673.38448071,20374256115.11089
2022-05-11 20:15:15.854059,198.0,102402673.38448071,20374256115.11089
2022-05-11 20:15:28.710306,198.0,102402673.38448071,20374256115.11089
2022-05-11 20:15:42.081865,197.0,102450463.32948072,20383670734.27589
2022-05-11 20:15:56.803779,197.0,102452879.05055419,20384146631.327362
2022-05-11 20:16:08.693040,197.0,102452879.05055419,20384146631.327362
2022-05-11 20:16:21.706915,196.0,102707184.33737576,20433990467.54439
2022-05-11 20:16:35.281007,197.0,102982843.80937576,20488101925.906853
2022-05-11 20:16:47.183891,197.0,102982843.80937576,20488101925.906853
2022-05-11 20:16:59.751233,197.0,102982843.80937576,20488101925.906853
2022-05-11 20:17:12.058312,197.0,102982843.80937576,20488101925.906853
2022-05-11 20:17:25.427944,196.0,102987420.82708699,20488999021.378254
2022-05-11 20:17:38.055199,196.0,102987420.82708699,20488999021.378254
2022-05-11 20:17:50.565987,197.0,102987757.13676505,20489065090.359417
2022-05-11 20:18:02.404946,196.0,102987988.52503668,20489110442.460655
2022-05-11 20:18:16.124700,196.0,102988140.80930063,20489140290.17639
2022-05-11 20:18:28.524762,196.0,102988140.80930063,20489140290.17639
2022-05-11 20:18:40.994097,197.0,102994462.80930063,20490381724.17639
2022-05-11 20:18:52.750513,197.0,103001397.99640062,20491747956.03509
2022-05-11 20:19:05.363711,196.0,103004568.30293731,20492369336.11628
2022-05-11 20:19:18.359555,197.0,103008082.25154676,20493061583.99234
2022-05-11 20:19:30.506540,197.0,103008082.25154676,20493061583.99234
2022-05-11 20:19:43.384842,197.0,103018082.25154676,20495031583.99234
2022-05-11 20:19:56.697386,196.0,103019102.65971003,20495231583.992344
2022-05-11 20:20:09.151020,196.0,103019102.65971003,20495231583.992344
2022-05-11 20:20:22.563492,197.0,103020118.65971003,20495431735.992344
2022-05-11 20:20:35.092587,196.0,103027195.17005683,20496822682.423885
2022-05-11 20:20:49.467056,196.0,103027195.17005683,20496822682.423885
2022-05-11 20:21:02.133151,196.0,103027415.59586035,20496865885.881374
2022-05-11 20:21:15.848036,196.0,103027415.59586035,20496865885.881374
2022-05-11 20:21:28.731145,196.0,103032517.63667668,20497865885.881374
2022-05-11 20:21:40.778151,196.0,103032517.63667668,20497865885.881374
2022-05-11 20:21:53.879795,196.0,103032517.63667668,20497865885.881374
2022-05-11 20:22:06.835551,196.0,103032517.63667668,20497865885.881374
2022-05-11 20:22:19.410026,196.0,103033484.18116339,20498055328.600773
2022-05-11 20:22:31.960787,196.0,103033484.18116339,20498055328.600773
2022-05-11 20:22:45.352955,196.0,103033484.18116339,20498055328.600773
2022-05-11 20:22:57.692058,196.0,103033484.18116339,20498055328.600773
2022-05-11 20:23:10.609003,198.0,103036478.81268121,20498645549.658264
2022-05-11 20:23:22.169684,198.0,103036478.81268121,20498645549.658264
2022-05-11 20:23:35.483199,198.0,103036478.81268121,20498645549.658264
2022-05-11 20:23:47.827348,198.0,103036478.81268121,20498645549.658264
2022-05-11 20:24:00.745857,196.0,103036630.81268121,20498675341.658264
2022-05-11 20:24:13.597755,196.0,103036630.81268121,20498675341.658264
2022-05-11 20:24:25.685117,196.0,103042472.81268121,20499820373.658264
