,price,volume,value
2022-05-11 20:27:09.767550,3900.0,6378067.33966746,26747371651.982517
2022-05-11 20:27:22.073379,3900.0,6379476.88846373,26752868892.287968
2022-05-11 20:27:34.351463,3900.0,6379649.45154953,26753541888.32259
2022-05-11 20:27:47.705814,3900.0,6379649.45154953,26753541888.32259
2022-05-11 20:28:01.040093,3890.0,6379849.45154953,26754319956.391747
2022-05-11 20:28:13.751786,3890.0,6379932.37393146,26754642524.45745
2022-05-11 20:28:27.835729,3890.0,6380148.11320199,26755480850.82378
2022-05-11 20:28:40.251300,3890.0,6380148.11320199,26755480850.82378
2022-05-11 20:28:52.919895,3890.0,6380148.11320199,26755480850.82378
2022-05-11 20:29:05.826637,3895.0,6380156.31950199,26755512814.36228
2022-05-11 20:29:18.806083,3905.0,6380323.42673628,26756165368.112183
2022-05-11 20:29:30.202650,3905.0,6380323.42673628,26756165368.112183
2022-05-11 20:29:41.181515,3905.0,6380323.42673628,26756165368.112183
2022-05-11 20:29:54.512409,3905.0,6380323.42673628,26756165368.112183
2022-05-11 20:30:09.787981,3900.0,6380343.91367267,26756245273.569996
