,price,volume,value
2022-05-11 20:06:33.401355,2185.0,4785296.97789768,11269321254.098726
2022-05-11 20:06:44.502192,2185.0,4785392.95908107,11269530972.984434
2022-05-11 20:06:56.448065,2185.0,4785392.95908107,11269530972.984434
2022-05-11 20:07:08.923634,2185.0,4785392.95908107,11269530972.984434
2022-05-11 20:07:21.939148,2185.0,4785925.80265577,11270695236.195154
2022-05-11 20:07:34.392497,2185.0,4785925.80265577,11270695236.195154
2022-05-11 20:07:47.506016,2185.0,4786248.06725243,11271399384.338856
2022-05-11 20:07:59.020460,2185.0,4788232.22938512,11275734778.598783
2022-05-11 20:08:10.709980,2185.0,4788460.33820341,11276233196.366747
2022-05-11 20:08:23.905038,2185.0,4788643.73329591,11276633914.64386
2022-05-11 20:08:37.962454,2185.0,4788643.73329591,11276633914.64386
2022-05-11 20:08:49.633221,2185.0,4788643.73329591,11276633914.64386
2022-05-11 20:09:01.932213,2185.0,4788643.73329591,11276633914.64386
2022-05-11 20:09:14.240790,2185.0,4788643.73329591,11276633914.64386
2022-05-11 20:09:27.331316,2185.0,4788691.7238876,11276738774.086702
2022-05-11 20:09:39.795703,2185.0,4788980.5266336,11277369808.086712
2022-05-11 20:09:52.477852,2185.0,4788980.5266336,11277369808.086712
2022-05-11 20:10:04.332387,2185.0,4788980.5266336,11277369808.086712
2022-05-11 20:10:16.651741,2180.0,4788985.82631777,11277381361.398203
2022-05-11 20:10:28.730401,2185.0,4789395.62812419,11278276778.34523
2022-05-11 20:10:41.682797,2185.0,4789395.62812419,11278276778.34523
2022-05-11 20:10:56.704505,2185.0,4789395.62812419,11278276778.34523
2022-05-11 20:11:09.560088,2185.0,4789395.62812419,11278276778.34523
2022-05-11 20:11:21.686519,2185.0,4789395.62812419,11278276778.34523
2022-05-11 20:11:34.452943,2185.0,4790013.263526,11279626311.698185
2022-05-11 20:11:46.334940,2180.0,4790483.77814184,11280652033.560717
2022-05-11 20:11:57.381131,2180.0,4792493.44094099,11285033098.462864
2022-05-11 20:12:09.348164,2180.0,4792589.16512703,11285241777.18843
2022-05-11 20:12:21.106129,2180.0,4792589.16512703,11285241777.18843
2022-05-11 20:12:34.475158,2180.0,4792589.16512703,11285241777.18843
2022-05-11 20:12:47.522186,2180.0,4792589.16512703,11285241777.18843
2022-05-11 20:13:00.333362,2180.0,4792884.03900103,11285884602.233751
2022-05-11 20:13:13.398905,2180.0,4792888.62386456,11285894597.236246
2022-05-11 20:13:26.754003,2180.0,4792888.62386456,11285894597.236246
2022-05-11 20:13:40.082904,2180.0,4792888.62386456,11285894597.236246
2022-05-11 20:13:53.534183,2180.0,4792888.62386456,11285894597.236246
2022-05-11 20:14:05.153785,2180.0,4792888.62386456,11285894597.236246
2022-05-11 20:14:18.673801,2180.0,4792888.62386456,11285894597.236246
2022-05-11 20:14:31.968191,2180.0,4792888.62386456,11285894597.236246
2022-05-11 20:14:44.735556,2180.0,4792888.62386456,11285894597.236246
2022-05-11 20:14:57.754938,2180.0,4792918.62386456,11285959997.236246
