,price,volume,value
2022-05-11 19:58:10.415293,1695.0,41919959.59240996,82963698181.13268
2022-05-11 19:58:23.146479,1695.0,41923108.78478184,82969036062.20302
2022-05-11 19:58:36.416839,1695.0,41923138.28330691,82969086062.20302
2022-05-11 19:58:50.231944,1695.0,41923138.28330691,82969086062.20302
2022-05-11 19:59:02.142469,1695.0,41923138.28330691,82969086062.20302
2022-05-11 19:59:13.422279,1700.0,41926566.63779934,82974893614.85101
2022-05-11 19:59:25.629587,1690.0,41929299.48508651,82979512126.76633
2022-05-11 19:59:37.185005,1695.0,41929563.05553414,82979957579.32283
2022-05-11 19:59:48.782836,1685.0,41931484.66004048,82983195482.91602
2022-05-11 20:00:01.194358,1685.0,41932782.05287242,82985381589.83783
2022-05-11 20:00:13.121793,1690.0,41932947.88638606,82985661048.8941
2022-05-11 20:00:26.292335,1685.0,41933032.05798369,82985803173.8941
2022-05-11 20:00:39.311192,1685.0,41934514.79835754,82988301591.42404
2022-05-11 20:00:54.073230,1685.0,41935126.76791613,82989332760.13026
2022-05-11 20:01:06.202948,1685.0,41935723.22972621,82990337798.28026
2022-05-11 20:01:19.638228,1685.0,41935997.93391714,82990800674.84196
2022-05-11 20:01:32.633804,1685.0,41936299.8294661,82991309368.84196
2022-05-11 20:01:46.019817,1680.0,41947516.2959793,83010153032.58414
2022-05-11 20:01:59.926278,1680.0,41956125.98221478,83024550762.19101
2022-05-11 20:02:14.133656,1675.0,41965164.00422196,83039655602.49397
2022-05-11 20:02:27.616348,1680.0,41968695.55909461,83045588114.68002
2022-05-11 20:02:41.984006,1680.0,41969976.40174234,83047734451.11497
2022-05-11 20:02:55.488696,1680.0,41972716.98414161,83052338629.54575
2022-05-11 20:03:08.494737,1675.0,41972774.9551561,83052435730.99501
2022-05-11 20:03:21.774242,1675.0,41972924.11702498,83052685677.57718
2022-05-11 20:03:36.058126,1675.0,41973730.48345456,83054036341.34673
2022-05-11 20:03:48.418280,1680.0,41973736.95592402,83054047215.09541
2022-05-11 20:04:00.377092,1680.0,41973736.95592402,83054047215.09541
2022-05-11 20:04:12.801633,1675.0,41974686.63711999,83055637931.09866
2022-05-11 20:04:26.008571,1680.0,41974916.91017495,83056023988.46571
2022-05-11 20:04:39.054048,1680.0,41986264.43241657,83075081855.68239
2022-05-11 20:04:53.799248,1685.0,41986332.65793585,83075196815.68237
2022-05-11 20:05:06.943033,1685.0,41986332.65793585,83075196815.68237
2022-05-11 20:05:18.698239,1685.0,41986332.65793585,83075196815.68237
2022-05-11 20:05:31.007930,1680.0,41986677.99650744,83075773650.14455
2022-05-11 20:05:43.440812,1670.0,41989802.60282876,83080991921.27258
2022-05-11 20:05:56.458296,1670.0,41990154.44250666,83081579512.50781
2022-05-11 20:06:10.428416,1670.0,41990167.50010478,83081601318.69667
