,price,volume,value
2022-05-11 20:21:55.903665,87.2,6153244813.2255,573268068414.9224
2022-05-11 20:22:08.450150,86.9,6153489814.663413,573289386762.4011
2022-05-11 20:22:20.936004,86.7,6153602187.660971,573299142967.5985
2022-05-11 20:22:33.695591,86.8,6153890934.782883,573324191003.4998
2022-05-11 20:22:46.894434,86.8,6153957490.002801,573329962980.7551
2022-05-11 20:22:59.307608,87.1,6154036773.504789,573336856409.2277
2022-05-11 20:23:12.104427,87.1,6154153650.287298,573347056164.2019
2022-05-11 20:23:23.769632,87.0,6154327949.305968,573362233743.0934
2022-05-11 20:23:37.203685,86.5,6154720088.888539,573396223820.0183
2022-05-11 20:23:49.460136,86.3,6155367494.933283,573452207904.2748
2022-05-11 20:24:02.495002,86.3,6155572230.238849,573469887848.52
2022-05-11 20:24:15.065634,86.4,6155627256.830578,573474640484.8634
2022-05-11 20:24:27.150232,86.4,6155714854.279435,573482204434.9303
2022-05-11 20:24:39.802501,86.5,6155816804.91771,573491029474.0266
2022-05-11 20:24:51.964164,86.6,6155835299.16998,573492630091.2888
2022-05-11 20:25:04.003220,86.5,6156042489.5270605,573510552632.9796
2022-05-11 20:25:16.939367,86.4,6156279479.313183,573531052725.28
2022-05-11 20:25:29.595397,86.3,6157138238.751611,573605094988.4689
2022-05-11 20:25:42.940529,86.1,6157393287.0147505,573627046543.9309
2022-05-11 20:25:56.848693,86.2,6157628183.998932,573647276451.5153
2022-05-11 20:26:09.388293,86.3,6157734030.122281,573656400969.8245
2022-05-11 20:26:21.785163,86.2,6157841088.29659,573665631778.243
2022-05-11 20:26:34.572943,86.1,6158008283.512096,573680027345.0061
2022-05-11 20:26:47.436063,86.2,6158165501.870202,573693564406.9025
2022-05-11 20:26:59.297258,86.0,6159420558.530502,573801544869.8357
2022-05-11 20:27:12.174757,85.9,6159600084.268961,573816961613.802
2022-05-11 20:27:24.256075,85.7,6159719417.173428,573827191924.515
2022-05-11 20:27:36.953502,85.9,6159862176.853252,573839430703.5166
2022-05-11 20:27:50.322603,85.8,6160090153.197566,573858993940.6923
2022-05-11 20:28:03.389921,85.9,6160380698.55464,573883942312.7742
2022-05-11 20:28:16.442780,85.8,6160892491.535491,573927865469.541
2022-05-11 20:28:30.485958,85.8,6161045641.50217,573941011600.0552
2022-05-11 20:28:43.182333,85.7,6161253586.426828,573958854032.9247
2022-05-11 20:28:55.417284,85.8,6161376632.21397,573969412111.7415
2022-05-11 20:29:08.368778,86.0,6161547291.41531,573984088702.6329
