,price,volume,value
2022-05-11 20:15:04.255597,24.7,1237026083.8286943,32369924274.28636
2022-05-11 20:15:18.232940,24.7,1237553035.5350275,32382939981.43279
2022-05-11 20:15:31.268591,24.6,1237963120.0634828,32393028060.83279
2022-05-11 20:15:44.162754,24.6,1237963120.0634828,32393028060.83279
2022-05-11 20:15:58.673204,24.6,1237963120.0634828,32393028060.83279
2022-05-11 20:16:11.072076,24.6,1237966399.8057253,32393108742.49196
2022-05-11 20:16:24.325454,24.5,1238393072.9137735,32403571694.884125
2022-05-11 20:16:37.364796,24.5,1238393489.240304,32403581894.884125
2022-05-11 20:16:49.174816,24.5,1238393489.240304,32403581894.884125
2022-05-11 20:17:01.769982,24.5,1238403651.8419302,32403830878.623962
2022-05-11 20:17:14.529084,24.5,1238403651.8419302,32403830878.623962
2022-05-11 20:17:27.711685,24.5,1238403651.8419302,32403830878.623962
2022-05-11 20:17:40.194983,24.5,1238726737.4622202,32411746447.307423
2022-05-11 20:17:52.586197,24.5,1238732888.917105,32411897157.9521
2022-05-11 20:18:05.084134,24.5,1238732888.917105,32411897157.9521
2022-05-11 20:18:18.267218,24.5,1238755434.331822,32412449520.612667
2022-05-11 20:18:30.768304,24.5,1238755434.331822,32412449520.612667
2022-05-11 20:18:43.251416,24.7,1238774699.1395967,32412923495.612667
2022-05-11 20:18:55.176254,24.6,1238780444.434312,32413064829.862667
2022-05-11 20:19:07.582899,24.6,1238780444.434312,32413064829.862667
2022-05-11 20:19:20.583880,24.5,1238810200.8446658,32413793861.916336
2022-05-11 20:19:32.884934,24.5,1238892618.1725872,32415813086.45041
2022-05-11 20:19:45.887349,24.6,1239391802.6860216,32428093025.480892
2022-05-11 20:19:58.747660,24.6,1239391802.6860216,32428093025.480892
2022-05-11 20:20:11.051759,24.6,1239406686.3882046,32428459164.554592
2022-05-11 20:20:24.821922,24.6,1239406686.3882046,32428459164.554592
2022-05-11 20:20:38.024971,24.6,1239406686.3882046,32428459164.554592
2022-05-11 20:20:51.620246,24.6,1239406686.3882046,32428459164.554592
2022-05-11 20:21:05.010609,24.5,1239407240.229841,32428472761.849483
2022-05-11 20:21:18.137772,24.6,1239610492.2623613,32433472761.849483
2022-05-11 20:21:30.827386,24.5,1239631417.0976882,32433985420.314995
2022-05-11 20:21:42.962372,24.5,1239631417.0976882,32433985420.314995
2022-05-11 20:21:56.607096,24.5,1239638088.372774,32434148866.554592
2022-05-11 20:22:09.003337,24.5,1239651060.754474,32434466689.906242
