,price,volume,value
2022-05-11 20:20:10.109513,2230.0,37601399.05115063,87555986242.93655
2022-05-11 20:20:23.685492,2230.0,37604597.84691758,87563129557.49686
2022-05-11 20:20:36.872205,2230.0,37606282.31325269,87566885917.42415
2022-05-11 20:20:50.543848,2230.0,37609428.11840084,87573901062.90453
2022-05-11 20:21:03.659652,2230.0,37609772.31457283,87574668620.36807
2022-05-11 20:21:17.195163,2235.0,37610237.52626542,87575708168.501
2022-05-11 20:21:29.840628,2235.0,37611407.31418486,87578322644.50095
2022-05-11 20:21:41.884476,2230.0,37618857.7055247,87594938058.88312
2022-05-11 20:21:55.466691,2230.0,37629180.47377747,87617957832.08679
2022-05-11 20:22:08.016599,2220.0,37631270.18687568,87622605527.34068
2022-05-11 20:22:20.471942,2230.0,37632231.5421596,87624749349.62383
2022-05-11 20:22:33.097589,2230.0,37632231.5421596,87624749349.62383
2022-05-11 20:22:46.489919,2230.0,37638856.71341604,87639498055.36232
2022-05-11 20:22:58.874059,2230.0,37645633.13845174,87654609483.19193
2022-05-11 20:23:11.670879,2235.0,37645713.15029961,87654788309.6719
2022-05-11 20:23:23.306183,2230.0,37646393.30777318,87656305172.6948
2022-05-11 20:23:36.769804,2230.0,37649060.84626702,87662253783.53606
2022-05-11 20:23:49.024413,2225.0,37650008.27977335,87664363103.35774
2022-05-11 20:24:02.001653,2225.0,37654112.50951235,87673495014.52702
2022-05-11 20:24:14.647039,2230.0,37664911.35624708,87697522515.77637
2022-05-11 20:24:26.716634,2220.0,37694158.05509824,87762472771.43945
2022-05-11 20:24:39.263428,2225.0,37696380.64978599,87767417087.50362
2022-05-11 20:24:51.485765,2225.0,37696510.2958534,87767705550.0036
2022-05-11 20:25:03.524820,2225.0,37696763.02619047,87768267875.00359
2022-05-11 20:25:16.415419,2220.0,37698781.02619047,87772747925.00359
2022-05-11 20:25:28.997364,2220.0,37702264.27484403,87780480737.01448
2022-05-11 20:25:42.417242,2215.0,37703745.70157544,87783765541.74902
2022-05-11 20:25:56.054496,2220.0,37706505.74977238,87789879891.03134
2022-05-11 20:26:08.999159,2220.0,37706960.90785249,87790890231.5939
2022-05-11 20:26:21.261914,2215.0,37719773.85114276,87819270900.98186
2022-05-11 20:26:34.109494,2215.0,37724116.74020663,87828890626.84053
